Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
37,911,0.9694040711322458,6,58
37,912,0.9244179488096658,6,58
37,914,0.3352621499962602,6,58
37,915,0.8634844468513165,6,58
37,916,0.9671582748320251,6,58
38,297,0.2050736873655537,18,7
38,321,1.0,18,1
38,627,0.005367841701151106,18,64
38,910,0.005958365530981914,18,58
38,911,0.025169232992827483,18,58
38,912,0.023297461697667266,18,58
38,914,0.009088266564739132,18,58
38,915,0.022322148756027307,18,58
38,916,0.024927240707686593,18,58
38,933,0.10357749674469015,18,43
38,934,0.10221906964650487,18,43
38,935,0.14777469318375058,18,43
38,936,0.8165145276464854,18,3
38,937,0.8303207521020965,18,3
38,938,0.17942981631809954,18,11
38,939,0.21108831987704998,18,26
38,940,0.17136759054162096,18,25
38,1008,0.18717364873703488,18,7
39,98,0.7840909664003404,10,2
39,99,0.7775629396467236,10,2
39,290,0.002004331971012971,10,25
39,291,0.00028366874030970145,10,25
39,393,0.8716177269172171,10,6
39,496,0.9945380677667461,10,2
39,685,0.9015954779421845,10,4
39,686,0.7974811876115584,10,16
39,687,0.8075973173778858,10,14
39,688,0.9979010290323359,10,2
41,1040,0.0,1,10
42,43,0.3033105495979303,51,9
42,69,0.28843402275448804,51,15
42,70,0.08017527525488923,51,26
42,71,0.37339039055516354,51,9
42,103,0.46001074976088097,51,11
42,108,0.0,51,55
42,129,0.9927644030328902,51,3
42,162,0.6535520285015965,51,5
42,215,0.3084084876240768,51,20
42,216,0.4327329725354148,51,10
42,227,0.16263256568153867,51,19
42,249,0.40961111938779127,51,13
42,250,0.3926962720807071,51,12
42,251,0.22963227534388947,51,20
42,252,0.30617315087808167,51,16
42,253,0.2308674722363575,51,21
42,429,0.14948208210762112,51,32
42,430,0.22541168852014054,51,36
42,431,0.23389393317872575,51,30
42,498,0.9854616493546724,51,3
42,499,0.3824237431474869,51,14
42,549,0.16110524254680675,51,26
42,551,0.08946746225794319,51,28
42,710,0.668301661311995,51,15
42,723,0.547178271647796,51,8
42,726,0.9833974433919396,51,3
42,731,0.14413013394906182,51,38
42,737,0.1588931358506464,51,38
42,752,0.6433416107853343,51,7
42,789,0.18034290797011324,51,24
42,819,0.2913745737490402,51,36
42,821,0.4579847263497584,51,14
42,822,0.5851095732821257,51,8
42,823,0.5844822973840351,51,8
42,837,0.09800828000965037,51,21
42,844,0.959496970378941,51,4
42,872,0.3397125603121724,51,8
