Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
66,181,0.0013351493753241996,20.0,24.0
66,182,0.0013340924738977514,20.0,24.0
66,183,0.0013385127364415746,20.0,24.0
66,184,0.0013385805041585541,20.0,24.0
66,185,0.0013556463345617857,20.0,24.0
66,186,0.0013306312985762114,20.0,24.0
66,187,0.00134106459790473,20.0,24.0
66,188,0.00133629929465214,20.0,24.0
66,284,0.0017197155128027776,20.0,24.0
66,290,0.0016132096263436761,20.0,25.0
66,291,0.0016638567955674427,20.0,25.0
66,292,0.0014497114679351785,20.0,24.0
66,293,0.0018300863978893867,20.0,24.0
66,294,0.0016665399128732454,20.0,24.0
66,295,0.001718260004237319,20.0,24.0
66,459,0.005813929563942324,20.0,11.0
66,483,0.0730282481329848,20.0,2.0
67,179,0.0018571004725129766,19.0,24.0
67,180,0.0018430602208714957,19.0,24.0
67,181,0.0018227340537402769,19.0,24.0
67,182,0.0018252232842694144,19.0,24.0
67,183,0.001835370628465429,19.0,24.0
67,184,0.0018250239121669356,19.0,24.0
67,185,0.0018048328405597333,19.0,24.0
67,186,0.001814229867175051,19.0,24.0
67,187,0.0018530867619330378,19.0,24.0
67,188,0.0018711652645038524,19.0,24.0
67,284,0.00198929301908805,19.0,24.0
67,290,0.0018939422873732769,19.0,25.0
67,291,0.001938903761031594,19.0,25.0
67,292,0.0018090329839489283,19.0,24.0
67,293,0.0020670876003873553,19.0,24.0
67,294,0.001955205704238174,19.0,24.0
67,295,0.002013219502681073,19.0,24.0
67,459,0.007161354713569755,19.0,11.0
67,483,0.08729601909556481,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.30680306740384616,2.0,2.0
69,70,0.001954187806114507,16.0,26.0
69,108,0.0005943385946023429,16.0,55.0
69,246,0.0038737849314903813,16.0,16.0
69,247,0.004084385604567306,16.0,16.0
69,251,0.0027672595980422743,16.0,20.0
69,252,0.0038315890606971125,16.0,16.0
69,253,0.002588981281887472,16.0,21.0
69,254,0.010442989565400346,16.0,8.0
69,257,0.002595898805113781,16.0,21.0
69,379,0.0065894028802954375,16.0,11.0
69,444,0.002855832022613509,16.0,19.0
69,751,0.004355162222170546,16.0,15.0
69,868,0.0025553962547160054,16.0,21.0
69,1174,0.007638616354902622,16.0,10.0
69,1360,0.0035130942026478902,16.0,17.0
69,1361,0.004995266765128754,16.0,13.0
70,108,0.0007296442257659622,11.0,55.0
70,246,0.004660277595502979,11.0,16.0
70,247,0.004956367487771299,11.0,16.0
70,251,0.0033713450236689266,11.0,20.0
70,253,0.0031719221319240075,11.0,21.0
70,444,0.0034162336980559454,11.0,19.0
70,751,0.005337289453414896,11.0,15.0
70,868,0.0030875764239388023,11.0,21.0
70,1174,0.009248088136373876,11.0,10.0
70,1360,0.004279713084554653,11.0,17.0
70,1361,0.0060500719969219284,11.0,13.0
71,108,0.0011929079159976872,4.0,55.0
71,751,0.008678646743430886,4.0,15.0
71,1360,0.006977957320811291,4.0,17.0
71,1361,0.009830514648264429,4.0,13.0
72,74,0.09826904964066817,5.0,3.0
72,447,0.023485103291896736,5.0,7.0
72,448,0.024263112665308013,5.0,7.0
72,449,0.02423292971476308,5.0,7.0
72,749,0.025424704009510916,5.0,7.0
73,72,0.02324193897744507,5.0,6.0
73,74,0.08161619865780824,5.0,3.0
73,447,0.02174563690348705,5.0,7.0
73,448,0.022457223457790023,5.0,7.0
73,449,0.02254676163662192,5.0,7.0
74,72,0.028924927067125763,5.0,6.0
74,447,0.023775285913893874,5.0,7.0
74,448,0.024506455669996086,5.0,7.0
74,449,0.024418938536090156,5.0,7.0
74,749,0.025560184399767948,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.008922127510264558,2.0,17.0
85,655,0.01219277666366601,5.0,11.0
85,656,0.012225432491877629,5.0,11.0
85,657,0.009095271958810621,5.0,13.0
85,658,0.012209220767046012,5.0,11.0
85,659,0.012205470438138789,5.0,11.0
86,655,0.011918006446614674,5.0,11.0
86,656,0.011959213599256792,5.0,11.0
86,657,0.008880043416063374,5.0,13.0
86,658,0.011915775127645013,5.0,11.0
86,659,0.011896559750277341,5.0,11.0
87,655,0.011992715878939679,5.0,11.0
87,656,0.012019899344680373,5.0,11.0
87,657,0.008930730198310994,5.0,13.0
87,658,0.011989223636340997,5.0,11.0
87,659,0.011976186805629728,5.0,11.0
88,655,0.012085158871190672,5.0,11.0
88,656,0.012107623702703114,5.0,11.0
88,657,0.00901304312931734,5.0,13.0
88,658,0.012091516044513164,5.0,11.0
88,659,0.012095829930620474,5.0,11.0
89,655,0.012234536597978912,5.0,11.0
89,656,0.012270654459448261,5.0,11.0
89,657,0.009125806446864027,5.0,13.0
89,658,0.012256818494428697,5.0,11.0
89,659,0.012249750088200825,5.0,11.0
90,655,0.012261038607111413,5.0,11.0
90,656,0.012330338757440383,5.0,11.0
90,657,0.009157875094307951,5.0,13.0
90,658,0.012312500630408974,5.0,11.0
90,659,0.012316457841440113,5.0,11.0
91,655,0.012271522620155783,5.0,11.0
91,656,0.012276793564114914,5.0,11.0
91,657,0.009134702900199474,5.0,13.0
91,658,0.012264631494787341,5.0,11.0
91,659,0.012261868862227032,5.0,11.0
92,655,0.012038823562345573,5.0,11.0
92,656,0.012054622615911073,5.0,11.0
92,657,0.008962114325487037,5.0,13.0
92,658,0.012035228872481497,5.0,11.0
92,659,0.012025841676331745,5.0,11.0
93,655,0.012207908923174249,5.0,11.0
93,656,0.01223089582266318,5.0,11.0
93,657,0.009094779493209759,5.0,13.0
93,658,0.012211809817770498,5.0,11.0
93,659,0.012211342271820011,5.0,11.0
94,655,0.01211938606225735,5.0,11.0
94,656,0.012147818292691457,5.0,11.0
94,657,0.009045664616269052,5.0,13.0
94,658,0.012138331737630374,5.0,11.0
94,659,0.012132078200498855,5.0,11.0
95,1324,0.013702703012025719,1.0,17.0
96,1087,0.009770107579769828,1.0,22.0
97,1087,0.009394692226877874,1.0,22.0
98,460,0.006519549888672248,9.0,14.0
98,461,0.005773209844166562,9.0,15.0
98,462,0.005613569526125103,9.0,15.0
98,463,0.008628906520324406,9.0,12.0
98,468,0.0012964243845899177,9.0,40.0
98,469,0.0026993935432869675,9.0,24.0
98,933,0.0014182141217762164,9.0,43.0
98,934,0.0011573597335106723,9.0,43.0
98,935,0.0009375365094971431,9.0,43.0
99,461,0.007102243588795245,6.0,15.0
99,462,0.006856115383483336,6.0,15.0
99,469,0.0033745539423076913,6.0,24.0
99,933,0.0017047712658509176,6.0,43.0
99,934,0.0014144387193903308,6.0,43.0
99,935,0.001144501714640477,6.0,43.0
100,54,0.01698764899823858,10.0,7.0
100,55,0.02869881606600973,10.0,5.0
100,101,0.0068976901284058,10.0,12.0
100,266,0.007211333744009343,10.0,13.0
100,277,0.0034450412371025193,10.0,21.0
100,345,0.003553287211639277,10.0,20.0
100,346,0.0034347951835812496,10.0,21.0
100,347,0.00320344095114588,10.0,22.0
100,499,0.006041659153050127,10.0,14.0
100,1267,0.004697650850073936,10.0,17.0
101,54,0.018375214819109167,9.0,7.0
101,55,0.031950366153331945,9.0,5.0
101,266,0.007774895618206528,9.0,13.0
101,277,0.0037477033283068186,9.0,21.0
101,345,0.0038295587733851912,9.0,20.0
101,346,0.0036967696407343253,9.0,21.0
101,347,0.0034422575750389286,9.0,22.0
101,499,0.0065455263870974455,9.0,14.0
101,1267,0.005034779278942905,9.0,17.0
102,551,0.004127070972433704,2.0,28.0
102,1262,0.2688802343269231,2.0,2.0
103,108,0.001560495209001679,2.0,55.0
103,110,0.017140218407697444,2.0,11.0
105,157,0.020551663225423365,1.0,13.0
106,1324,0.01362748268030462,1.0,17.0
107,161,0.012899677658386068,21.0,7.0
107,227,0.0025475304248792014,21.0,19.0
107,549,0.0018015342001217716,21.0,26.0
107,551,0.0015265039267967078,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.003230127942814581,21.0,17.0
107,731,0.000996635520824346,21.0,38.0
107,732,0.0006454110160202904,21.0,43.0
107,733,0.0009318451466544563,21.0,39.0
107,734,0.0009448213891311949,21.0,39.0
107,735,0.0009668236447717254,21.0,39.0
107,736,0.0008515120350621795,21.0,39.0
107,737,0.0009326556566430662,21.0,38.0
107,740,0.0008489180390544376,21.0,43.0
107,743,0.0007750310549734528,21.0,43.0
107,910,0.0004698964295628624,21.0,58.0
107,911,0.0005342454225905869,21.0,58.0
107,912,0.0005265713247631503,21.0,58.0
107,914,0.0005070114049992195,21.0,58.0
107,915,0.0005251486311544034,21.0,58.0
107,916,0.0005196016844540056,21.0,58.0
108,105,0.01288047323642433,4.0,11.0
108,157,0.00961679783327883,4.0,13.0
108,827,0.10219651783909499,4.0,3.0
108,1324,0.007372527889306074,4.0,17.0
110,105,0.019495856506684388,2.0,11.0
110,827,0.1478291907940072,2.0,3.0
112,568,0.110721780803198,2.0,3.0
112,819,0.0025044884193584425,2.0,36.0
114,447,0.0253508965525072,3.0,7.0
114,448,0.026054365203226314,3.0,7.0
114,449,0.026535027723557557,3.0,7.0
115,1379,0.06682792823962538,1.0,6.0
116,105,0.01830441867644533,2.0,11.0
116,298,0.2708725524038461,2.0,2.0
117,1105,0.02297556940036998,3.0,9.0
117,1106,0.009278477060958648,3.0,15.0
117,1332,0.01617544863617746,3.0,11.0
118,1105,0.022938659477572627,3.0,9.0
118,1106,0.009251739817943073,3.0,15.0
118,1332,0.016009325555195162,3.0,11.0
119,131,0.024297093569521866,3.0,6.0
119,486,0.0034178945195046466,3.0,24.0
119,940,0.0026912865485188885,3.0,25.0
120,16,0.0888824064102564,3.0,3.0
120,123,0.018257603736038013,3.0,8.0
120,124,0.017199949866536925,3.0,8.0
121,123,0.022214412670673075,2.0,8.0
121,124,0.02076879552403845,2.0,8.0
122,123,0.022307298757211526,2.0,8.0
122,124,0.020963926423076925,2.0,8.0
123,19,0.038052920780683605,12.0,4.0
123,124,0.014546092536349156,12.0,8.0
123,731,0.0012504693500600022,12.0,38.0
123,733,0.0011900594111884928,12.0,39.0
123,734,0.0012055262051122674,12.0,39.0
123,735,0.001238710168907827,12.0,39.0
123,736,0.001077681015603452,12.0,39.0
123,737,0.0011886941815701317,12.0,38.0
123,813,0.10163360244432741,12.0,2.0
123,1195,0.011759197572167722,12.0,8.0
123,1199,0.012879337052261535,12.0,8.0
123,1201,0.011083452350460186,12.0,9.0
124,731,0.0014445840619926767,9.0,38.0
124,733,0.0013763272226385518,9.0,39.0
124,734,0.001396845461797995,9.0,39.0
124,735,0.0014362585974104156,9.0,39.0
124,736,0.001232470000719051,9.0,39.0
124,737,0.00137197363322925,9.0,38.0
124,1195,0.013401854300927815,9.0,8.0
124,1199,0.01478048666708914,9.0,8.0
124,1201,0.012783267755341879,9.0,9.0
126,642,0.01926475360622096,1.0,13.0
127,707,0.01391548372360786,2.0,13.0
127,708,0.014140712561074627,2.0,13.0
128,648,0.2834358803759553,1.0,2.0
130,829,0.026366573380323766,1.0,11.0
131,227,0.004825581034434007,5.0,19.0
131,549,0.0035851685243622347,5.0,26.0
131,551,0.002973659679040104,5.0,28.0
131,939,0.004256482056068783,5.0,26.0
131,940,0.003609648964433237,5.0,25.0
132,277,0.005471157662501088,3.0,21.0
132,459,0.014508200258033378,3.0,11.0
132,1183,0.04891289365253243,3.0,5.0
133,134,0.05455064602331853,9.0,3.0
133,996,0.0034373325440765286,9.0,21.0
