Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
38,937,0.12630900265551318,18.0,3.0
38,938,0.020031052983077703,18.0,11.0
38,939,0.019443160482296506,18.0,26.0
38,940,0.013887150608635325,18.0,25.0
38,1008,0.03205268403892467,18.0,7.0
39,98,0.1987999779625785,10.0,2.0
39,99,0.19591711381697244,10.0,2.0
39,290,0.007648553354299331,10.0,25.0
39,291,0.007586390493708495,10.0,25.0
39,393,0.126015473733429,10.0,6.0
39,496,0.2211786826489244,10.0,2.0
39,685,0.15409118414097528,10.0,4.0
39,686,0.07558333216928771,10.0,16.0
39,687,0.0812339502875251,10.0,14.0
39,688,0.22069910503464324,10.0,2.0
41,1040,0.11761353724778564,1.0,10.0
42,43,0.006570234105117027,51.0,9.0
42,69,0.00595539640414166,51.0,15.0
42,70,0.0021860770757529814,51.0,26.0
42,71,0.008354039117681327,51.0,9.0
42,103,0.010109620321708663,51.0,11.0
42,108,0.0010116910076615755,51.0,55.0
42,129,0.02637258842588132,51.0,3.0
42,162,0.015352002374493717,51.0,5.0
42,215,0.006106818291553531,51.0,20.0
42,216,0.009747309843069653,51.0,10.0
42,227,0.0032757923727758076,51.0,19.0
42,249,0.007236558089971,51.0,13.0
42,250,0.007251031337563098,51.0,12.0
42,251,0.00371654116914821,51.0,20.0
42,252,0.005085317076809104,51.0,16.0
42,253,0.0036361542076743685,51.0,21.0
42,429,0.0023880500079274695,51.0,32.0
42,430,0.0029484750162535964,51.0,36.0
42,431,0.0032893564093314015,51.0,30.0
42,498,0.025153089858603525,51.0,3.0
42,499,0.006697052965133302,51.0,14.0
42,549,0.0019838346575981316,51.0,26.0
42,551,0.0015194833116264914,51.0,28.0
42,710,0.009631271427130316,51.0,15.0
42,723,0.011078539349568158,51.0,8.0
42,726,0.024957461553604846,51.0,3.0
42,731,0.0018728188889781771,51.0,38.0
42,737,0.0017631122651676563,51.0,38.0
42,752,0.01289856914773672,51.0,7.0
42,789,0.0030062702559608967,51.0,24.0
42,819,0.003671014258476905,51.0,36.0
42,821,0.007996997274264643,51.0,14.0
42,822,0.012019368196617763,51.0,8.0
42,823,0.012006688437944286,51.0,8.0
42,837,0.001802524944233624,51.0,21.0
42,844,0.021804891055091178,51.0,4.0
42,872,0.006725316932398056,51.0,8.0
42,887,0.008408604807385115,51.0,8.0
42,960,0.018396000946973575,51.0,5.0
42,961,0.014785226779725318,51.0,6.0
42,962,0.011349231829458892,51.0,7.0
42,966,0.025540767463167916,51.0,3.0
42,967,0.02639626487214686,51.0,3.0
42,968,0.02611936134668625,51.0,3.0
42,969,0.026085234092799794,51.0,3.0
42,1054,0.0034481088290003493,51.0,25.0
42,1092,0.004575261381518824,51.0,35.0
42,1259,0.025225861379514644,51.0,3.0
42,1260,0.0070241105272947635,51.0,12.0
42,1340,0.004585363669202946,51.0,17.0
42,1341,0.004439281777472363,51.0,19.0
43,369,0.09280350950980393,6.0,6.0
43,789,0.006905285959558816,6.0,24.0
43,1121,0.035420753790907235,6.0,10.0
43,1122,0.03358790592832232,6.0,10.0
43,1123,0.027777464468141482,6.0,8.0
43,1348,0.1320905732915397,6.0,3.0
44,43,0.007188429630073483,51.0,9.0
44,69,0.006409564853516982,51.0,15.0
44,70,0.002270667365370227,51.0,26.0
44,71,0.009273075411186379,51.0,9.0
44,103,0.010645175149378938,51.0,11.0
44,108,0.0010825691845363597,51.0,55.0
44,129,0.028279704660612408,51.0,3.0
44,162,0.01624288462590817,51.0,5.0
44,215,0.006500088612826909,51.0,20.0
44,216,0.009460591273647016,51.0,10.0
