Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
30,468,0.010944500522435867,3.0,40.0
30,469,0.018840955567307666,3.0,24.0
31,466,0.05461900853846153,3.0,7.0
31,468,0.010840020442307667,3.0,40.0
31,469,0.019254991019230765,3.0,24.0
32,464,0.01736702540384615,2.0,32.0
32,465,0.0173377032403846,2.0,32.0
33,460,0.02032371234423076,5.0,14.0
33,461,0.0156771498576923,5.0,15.0
33,462,0.0152868994153846,5.0,15.0
33,468,0.0063348478480769205,5.0,40.0
33,1339,0.06036944290384614,5.0,4.0
34,464,0.0083551775625,4.0,32.0
34,465,0.008838421415865374,4.0,32.0
34,466,0.04142988358653845,4.0,7.0
34,469,0.013902155826923075,4.0,24.0
35,464,0.0082762185889423,4.0,32.0
35,465,0.008729558134615375,4.0,32.0
35,466,0.04150715629567307,4.0,7.0
35,469,0.015002945067307675,4.0,24.0
36,279,0.5,2.0,1.0
36,1178,0.5,2.0,1.0
37,910,0.00442720248397435,6.0,58.0
37,911,0.0036379762884615335,6.0,58.0
37,912,0.003640835185897433,6.0,58.0
37,914,0.0034994382708333333,6.0,58.0
37,915,0.0036590167724358832,6.0,58.0
37,916,0.003805463185897433,6.0,58.0
38,297,0.009221655694444438,18.0,7.0
38,321,0.05555555555555555,18.0,1.0
38,627,0.0011259670801282002,18.0,64.0
38,910,0.002240604123931622,18.0,58.0
38,911,0.0012294608141025611,18.0,58.0
38,912,0.0012402010502136722,18.0,58.0
38,914,0.0011736983653846112,18.0,58.0
38,915,0.0012911023456196556,18.0,58.0
38,916,0.00140124522970085,18.0,58.0
38,933,0.0006010169895673055,18.0,43.0
38,934,0.00084072259845085,18.0,43.0
38,935,0.002544132351495722,18.0,43.0
38,936,0.021747435170940167,18.0,3.0
38,937,0.020224220096153843,18.0,3.0
38,938,0.00590257418963675,18.0,11.0
38,939,0.0011950794939102555,18.0,26.0
38,940,0.004869556401175212,18.0,25.0
38,1008,0.008350609864316239,18.0,7.0
39,98,0.05418441675480769,10.0,2.0
39,99,0.052882949980769235,10.0,2.0
39,290,0.0047638799625,10.0,25.0
39,291,0.00484816902307692,10.0,25.0
39,393,0.02443582507692307,10.0,6.0
39,496,0.05879547664423077,10.0,2.0
39,685,0.03451634607692307,10.0,4.0
39,686,0.00954315050192307,10.0,16.0
39,687,0.00988276977692307,10.0,14.0
39,688,0.058106558153846154,10.0,2.0
41,1040,0.0960788096923076,1.0,10.0
42,43,0.0022263152801659117,51.0,9.0
42,69,0.0012536950810708883,51.0,15.0
42,70,0.0006730633090686275,51.0,26.0
42,71,0.0020741138687782805,51.0,9.0
42,103,0.0020231186781674193,51.0,11.0
42,108,0.00037383387829600196,51.0,55.0
42,129,0.006396256726998492,51.0,3.0
42,162,0.004126885109351432,51.0,5.0
42,215,0.0009801107024886863,51.0,20.0
42,216,0.0020081745670060313,51.0,10.0
42,227,0.0009446641252262432,51.0,19.0
42,249,0.0016023881721342371,51.0,13.0
42,250,0.0017485172799773744,51.0,12.0
42,251,0.0010775166101055804,51.0,20.0
42,252,0.0014385419604072392,51.0,16.0
42,253,0.0009651744078054295,51.0,21.0
42,429,0.0008334546087858215,51.0,32.0
42,430,0.0005830607935520353,51.0,36.0
42,431,0.0007770371694947196,51.0,30.0
42,498,0.00646142197586727,51.0,3.0
42,499,0.001507715103129712,51.0,14.0
42,549,0.0007995022207767707,51.0,26.0
42,551,0.0007671631534690784,51.0,28.0
