Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
45,549,0.0015913267096295607,51.0,26.0
45,551,0.001177681681107949,51.0,28.0
45,710,0.005561345011363985,51.0,15.0
45,723,0.0034512786657489823,51.0,8.0
45,726,0.0063874298878743374,51.0,3.0
45,731,0.0015628472631305235,51.0,38.0
45,737,0.001697099087244194,51.0,38.0
45,752,0.004681511642302163,51.0,7.0
45,789,0.001420633136603345,51.0,24.0
45,819,0.0017658105604294746,51.0,36.0
45,821,0.00266696380725582,51.0,14.0
45,822,0.003272502531663149,51.0,8.0
45,823,0.0033241441476859076,51.0,8.0
45,837,0.0012628510835000452,51.0,21.0
45,844,0.006386621966871615,51.0,4.0
45,872,0.0023546428807408766,51.0,8.0
45,887,0.0028401449904560884,51.0,8.0
45,960,0.004105780601878192,51.0,5.0
45,961,0.0034310000650331885,51.0,6.0
45,962,0.0030507633983359334,51.0,7.0
45,966,0.006429661122694319,51.0,3.0
45,967,0.006485261779082927,51.0,3.0
45,968,0.006461920050472606,51.0,3.0
45,969,0.006464132694625432,51.0,3.0
45,1054,0.0012912956993973862,51.0,25.0
45,1092,0.0019983510365238137,51.0,35.0
45,1259,0.006411133185830963,51.0,3.0
45,1260,0.003328479957082988,51.0,12.0
45,1340,0.002253770725337247,51.0,17.0
45,1341,0.0022772581083172726,51.0,19.0
49,560,0.24523799099843996,4.0,4.0
49,562,0.2472123232020281,4.0,4.0
49,1312,0.10872153841731667,4.0,3.0
49,1336,0.07303957537207488,4.0,25.0
50,259,0.04322733792913062,11.0,17.0
50,381,0.04254724779714935,11.0,18.0
50,410,0.04239644321439512,11.0,18.0
50,411,0.04346939412948518,11.0,18.0
50,419,0.03128561478400226,11.0,22.0
50,420,0.042501087862515954,11.0,17.0
50,422,0.042289705870302084,11.0,18.0
50,546,0.043048926225003545,11.0,18.0
50,585,0.026138917370004254,11.0,24.0
50,641,0.043161636208466886,11.0,17.0
50,880,0.03820997634335555,11.0,25.0
51,259,0.0441380957479081,11.0,17.0
51,381,0.04331286912635087,11.0,18.0
51,410,0.043237660218578916,11.0,18.0
51,411,0.04467329555429017,11.0,18.0
51,419,0.030472186676201954,11.0,22.0
51,420,0.043164887326223235,11.0,17.0
51,422,0.04302319352935754,11.0,18.0
51,546,0.04408212053355553,11.0,18.0
51,585,0.02450014800537512,11.0,24.0
51,641,0.04404600268374698,11.0,17.0
51,880,0.03798193831612537,11.0,25.0
52,162,0.2249883839890795,1.0,5.0
53,390,0.16666666666666666,6.0,1.0
53,893,0.16666666666666666,6.0,1.0
53,894,0.16666666666666666,6.0,1.0
53,1300,0.16666666666666666,6.0,1.0
53,1301,0.16666666666666666,6.0,1.0
53,1353,0.16666666666666666,6.0,1.0
54,100,0.026536874762773,8.0,11.0
54,101,0.020072651854134163,8.0,12.0
54,277,0.01741765834530031,8.0,21.0
54,345,0.027653943820378314,8.0,20.0
54,346,0.028222993433053824,8.0,21.0
54,347,0.02830000380885335,8.0,22.0
54,1183,0.03610360475366615,8.0,5.0
54,1267,0.028480629169403276,8.0,17.0
55,54,0.02312480667372161,9.0,7.0
55,100,0.02239008736708268,9.0,11.0
55,101,0.017411167838793547,9.0,12.0
55,277,0.012249937389141955,9.0,21.0
55,345,0.020555865930091868,9.0,20.0
55,346,0.020731532301291378,9.0,21.0
55,347,0.020802552713562142,9.0,22.0
55,1183,0.027229051163432133,9.0,5.0
55,1267,0.020828791280100532,9.0,17.0
56,57,0.03685692779362603,7.0,5.0
56,838,0.024432729497272116,7.0,19.0
56,839,0.024506736558272787,7.0,19.0
56,840,0.024417609432166257,7.0,19.0
56,1019,0.037342402739023846,7.0,5.0
56,1020,0.060692550996211285,7.0,4.0
56,1021,0.121470662193002,7.0,2.0
57,838,0.060654746737181464,3.0,19.0
57,839,0.06084073385829433,3.0,19.0
57,840,0.060603284489245964,3.0,19.0
58,707,0.1444769208080343,2.0,13.0
58,708,0.1438116825920437,2.0,13.0
59,1101,0.1043206186739469,1.0,16.0
60,941,0.05954732165990635,2.0,10.0
60,942,0.0696635358432137,2.0,10.0
61,941,0.039903127761310435,3.0,10.0
61,942,0.04668352362714506,3.0,10.0
61,1052,0.07382953549869993,3.0,23.0
62,1101,0.1032483100124805,1.0,16.0
63,1101,0.1043879314165366,1.0,16.0
64,522,0.015443230324804985,7.0,58.0
64,644,0.011013343743614885,7.0,58.0
64,786,0.015861952231201244,7.0,35.0
64,845,0.016311935600624015,7.0,58.0
64,1101,0.015148546141297072,7.0,16.0
64,1128,0.006265244917316686,7.0,36.0
64,1129,0.006265244909293514,7.0,36.0
65,46,0.013992908792695234,34.0,4.0
65,47,0.0139335505153712,34.0,4.0
65,50,0.013758323270624944,34.0,4.0
65,51,0.014107864749931174,34.0,4.0
65,108,0.0008326291812241882,34.0,55.0
65,215,0.0028520461413233003,34.0,20.0
65,216,0.004212272288428006,34.0,10.0
65,359,0.0284983053615674,34.0,4.0
65,376,0.028577674392493344,34.0,4.0
65,377,0.028789576857391943,34.0,4.0
65,378,0.028110295741488482,34.0,4.0
65,419,0.008700445180958062,34.0,22.0
65,454,0.02873301676516473,34.0,4.0
65,513,0.028801736612829226,34.0,5.0
65,514,0.028746502860420294,34.0,5.0
65,515,0.028767676402679635,34.0,5.0
65,516,0.02896321977700285,34.0,5.0
65,519,0.02900176084059833,34.0,4.0
65,666,0.0284976571198495,34.0,4.0
65,667,0.02868316678856566,34.0,4.0
65,699,0.02853501015462972,34.0,7.0
65,837,0.0017475556783977234,34.0,21.0
65,883,0.02900489488024227,34.0,4.0
65,888,0.00626021378911627,34.0,9.0
65,890,0.02891993225337249,34.0,4.0
65,891,0.028790447268055425,34.0,4.0
65,892,0.027249327298797837,34.0,4.0
65,896,0.027032618534000182,34.0,4.0
65,1154,0.010764266045241808,34.0,11.0
65,1190,0.006227545714325044,34.0,9.0
65,1274,0.028934285475819034,34.0,4.0
65,1276,0.028843996214095623,34.0,4.0
65,1293,0.02859439408644581,34.0,4.0
65,1360,0.005341360239653114,34.0,17.0
66,67,0.02611892643205928,20.0,3.0
66,179,0.0036955216474258952,20.0,24.0
66,180,0.0036419558802262054,20.0,24.0
66,181,0.003582767595865835,20.0,24.0
66,182,0.0036710023028471103,20.0,24.0
66,183,0.003529551240717625,20.0,24.0
66,184,0.0035216349450857996,20.0,24.0
66,185,0.003681405925975035,20.0,24.0
66,186,0.0036328557016380653,20.0,24.0
66,187,0.0036802822898595947,20.0,24.0
66,188,0.0036688101791731652,20.0,24.0
66,284,0.011697063406684086,20.0,24.0
66,290,0.01053687763902847,20.0,25.0
66,291,0.010599741000105535,20.0,25.0
66,292,0.01047824871282527,20.0,24.0
66,293,0.012344508734178935,20.0,24.0
66,294,0.011475921527971136,20.0,24.0
66,295,0.01143738911181357,20.0,24.0
66,459,0.015620493580179404,20.0,11.0
66,483,0.025947858369266774,20.0,2.0
67,179,0.003480775092248953,19.0,24.0
67,180,0.0034711373843501108,19.0,24.0
67,181,0.003385719545036537,19.0,24.0
67,182,0.003542601116594137,19.0,24.0
67,183,0.0034616535741029634,19.0,24.0
67,184,0.0035032865167090896,19.0,24.0
67,185,0.0034244204575088265,19.0,24.0
67,186,0.003486397321126526,19.0,24.0
67,187,0.003499735295672879,19.0,24.0
67,188,0.003516983212825353,19.0,24.0
67,284,0.006176587407233763,19.0,24.0
67,290,0.0054796209488545845,19.0,25.0
67,291,0.0054665388287462,19.0,25.0
67,292,0.006027160640643727,19.0,24.0
67,293,0.0062848607024156315,19.0,24.0
67,294,0.006157001405152311,19.0,24.0
67,295,0.006174333282703831,19.0,24.0
67,459,0.01088945679002381,19.0,11.0
67,483,0.025318043751375318,19.0,2.0
68,1137,0.5,2.0,1.0
68,1138,0.2132332428549142,2.0,2.0
69,70,0.003225117851404056,16.0,26.0
69,108,0.0017454959940035061,16.0,55.0
69,246,0.020963087743564743,16.0,16.0
69,247,0.019308244929407175,16.0,16.0
69,251,0.0055690730925897,16.0,20.0
69,252,0.006195481283580337,16.0,16.0
69,253,0.005504170126004288,16.0,21.0
69,254,0.012710752744900545,16.0,8.0
69,257,0.008701116458151324,16.0,21.0
69,379,0.012683854610325663,16.0,11.0
69,444,0.010818507712656007,16.0,19.0
69,751,0.01950335328299532,16.0,15.0
69,868,0.010382465341868175,16.0,21.0
69,1174,0.029851667899570982,16.0,10.0
69,1360,0.011360212762412244,16.0,17.0
69,1361,0.013998296753363882,16.0,13.0
70,108,0.0027227655384200818,11.0,55.0
70,246,0.03332593965619061,11.0,16.0
70,247,0.03041681948577507,11.0,16.0
70,251,0.009192691247681172,11.0,20.0
70,253,0.009039933611799736,11.0,21.0
70,444,0.01837849055042122,11.0,19.0
70,751,0.03068398000804141,11.0,15.0
70,868,0.017681234857641462,11.0,21.0
70,1174,0.04541743702593958,11.0,10.0
70,1360,0.0190054436078854,11.0,17.0
70,1361,0.022758986252857747,11.0,13.0
71,108,0.007467047717160675,4.0,55.0
71,751,0.08136584831688767,4.0,15.0
71,1360,0.04920082815912635,4.0,17.0
71,1361,0.059642109139625574,4.0,13.0
72,74,0.08236047944274572,5.0,3.0
72,447,0.04628332862433696,5.0,7.0
72,448,0.04623235467744148,5.0,7.0
72,449,0.04618198023650544,5.0,7.0
72,749,0.09772378450146646,5.0,7.0
73,72,0.052919606139469576,5.0,6.0
73,74,0.08460958003120124,5.0,3.0
73,447,0.051501684796599057,5.0,7.0
73,448,0.05126701776564742,5.0,7.0
73,449,0.05163996313067082,5.0,7.0
74,72,0.05367425391419656,5.0,6.0
74,447,0.04868916481606864,5.0,7.0
74,448,0.0487081115680499,5.0,7.0
74,449,0.04872284803297972,5.0,7.0
74,749,0.0988119418352574,5.0,7.0
75,225,0.5,2.0,1.0
75,1324,0.08259379489695785,2.0,17.0
85,655,0.023176888697410282,5.0,11.0
85,656,0.02480943404847738,5.0,11.0
85,657,0.023895902422683298,5.0,13.0
85,658,0.024577609664804982,5.0,11.0
85,659,0.024559582871566298,5.0,11.0
86,655,0.02037419457173166,5.0,11.0
86,656,0.02104610921351014,5.0,11.0
86,657,0.02065071323379094,5.0,13.0
86,658,0.02094531714920436,5.0,11.0
86,659,0.02092005235045242,5.0,11.0
87,655,0.01826289383962558,5.0,11.0
87,656,0.01723111905429016,5.0,11.0
87,657,0.0177595666801872,5.0,13.0
87,658,0.017365014778595943,5.0,11.0
87,659,0.01738454009706708,5.0,11.0
88,655,0.021539978373322922,5.0,11.0
88,656,0.022471932193394682,5.0,11.0
88,657,0.02193709448598128,5.0,13.0
88,658,0.02234501005598752,5.0,11.0
88,659,0.02228318277538532,5.0,11.0
89,655,0.01814174429416536,5.0,11.0
89,656,0.01704097803460218,5.0,11.0
89,657,0.017603004042652103,5.0,13.0
89,658,0.017207649560624018,5.0,11.0
89,659,0.01722404855890794,5.0,11.0
90,655,0.017795975206614658,5.0,11.0
90,656,0.0164011713028705,5.0,11.0
90,657,0.017082689100280803,5.0,13.0
90,658,0.01658335613485178,5.0,11.0
90,659,0.01661138806575038,5.0,11.0
91,655,0.02198834469438922,5.0,11.0
91,656,0.02305887208118028,5.0,11.0
91,657,0.022490537108620277,5.0,13.0
91,658,0.02296003049651906,5.0,11.0
91,659,0.02298601164814386,5.0,11.0
92,655,0.01792196546352574,5.0,11.0
92,656,0.016949977121123238,5.0,11.0
92,657,0.01738119762939156,5.0,13.0
92,658,0.01705744662078002,5.0,11.0
92,659,0.017070419240405598,5.0,11.0
93,655,0.02000873164552262,5.0,11.0
93,656,0.02015010373394696,5.0,11.0
93,657,0.02001664010561622,5.0,13.0
93,658,0.0201327894151014,5.0,11.0
93,659,0.02012347917098284,5.0,11.0
94,655,0.02062712981095164,5.0,11.0
94,656,0.020817069014340082,5.0,11.0
94,657,0.02069279559216848,5.0,13.0
94,658,0.02079520186305772,5.0,11.0
94,659,0.020806010784243358,5.0,11.0
95,1324,0.1736371269134227,1.0,17.0
96,1087,0.1527124222698908,1.0,22.0
97,1087,0.1458060216099844,1.0,22.0
98,460,0.04201348696961345,9.0,14.0
98,461,0.019553423616918,9.0,15.0
98,462,0.018162844270584157,9.0,15.0
98,463,0.08280243255087537,9.0,12.0
98,468,0.006586911019327433,9.0,40.0
98,469,0.014041575697937245,9.0,24.0
98,933,0.01977269339018893,9.0,43.0
98,934,0.02099374438620211,9.0,43.0
98,935,0.007995162665799955,9.0,43.0
99,461,0.030135201783853347,6.0,15.0
99,462,0.027887820465288603,6.0,15.0
99,469,0.021551455332137284,6.0,24.0
99,933,0.030145787788351534,6.0,43.0
99,934,0.031842132507540304,6.0,43.0
99,935,0.012154307649245966,6.0,43.0
100,54,0.02143483214282371,10.0,7.0
100,55,0.03167294624243369,10.0,5.0
100,101,0.016077440317004678,10.0,12.0
100,266,0.03277158336457098,10.0,13.0
100,277,0.01623879708872075,10.0,21.0
100,345,0.02410681288876755,10.0,20.0
100,346,0.024816132855283928,10.0,21.0
100,347,0.02493117306295631,10.0,22.0
100,499,0.02051855630088455,10.0,14.0
100,1267,0.02522345724242277,10.0,17.0
101,54,0.02340074010469752,9.0,7.0
101,55,0.034013314154446174,9.0,5.0
101,266,0.029548917699514645,9.0,13.0
101,277,0.0113803197008667,9.0,21.0
101,345,0.019980135245189802,9.0,20.0
101,346,0.019942425277985776,9.0,21.0
101,347,0.019955725472976246,9.0,22.0
101,499,0.01610452855945571,9.0,14.0
101,1267,0.019914569488212856,9.0,17.0
102,551,0.0442967530729797,2.0,28.0
102,1262,0.4912743290171608,2.0,2.0
103,108,0.01566121706201245,2.0,55.0
103,110,0.09530303598985955,2.0,11.0
105,157,0.1153005734243369,1.0,13.0
106,1324,0.2097689490639625,1.0,17.0
107,161,0.009973823857514299,21.0,7.0
107,227,0.0036759243704033856,21.0,19.0
107,549,0.004365474333192181,21.0,26.0
107,551,0.003156273035948295,21.0,28.0
107,703,0.047619047619047616,21.0,1.0
107,725,0.014317183812718223,21.0,17.0
107,731,0.004002365151920362,21.0,38.0
107,732,0.005894775146423,21.0,43.0
107,733,0.005795613835576847,21.0,39.0
107,734,0.005834417747284748,21.0,39.0
107,735,0.0057243715425971285,21.0,39.0
107,736,0.005031434608238614,21.0,39.0
107,737,0.004724998074905281,21.0,38.0
107,740,0.007276482172884628,21.0,43.0
107,743,0.007065102969623357,21.0,43.0
107,910,0.004186587840576477,21.0,58.0
107,911,0.005440162162491643,21.0,58.0
107,912,0.005358593501092043,21.0,58.0
107,914,0.00449011859624099,21.0,58.0
107,915,0.005299592069979938,21.0,58.0
107,916,0.0053452330483099286,21.0,58.0
108,105,0.03811104665132605,4.0,11.0
108,157,0.0304976337379095,4.0,13.0
108,827,0.1271290245747972,4.0,3.0
108,1324,0.06173420551426013,4.0,17.0
110,105,0.0736011247550702,2.0,11.0
110,827,0.2453904435397036,2.0,3.0
112,568,0.21782742271848676,2.0,3.0
112,819,0.06692268761449295,2.0,36.0
114,447,0.08651243153374936,3.0,7.0
114,448,0.08637329480072803,3.0,7.0
114,449,0.08678339945564223,3.0,7.0
115,1379,0.9607091257098284,1.0,6.0
116,105,0.0729312643081123,2.0,11.0
116,298,0.498588569173167,2.0,2.0
117,1105,0.14942127688195525,3.0,9.0
117,1106,0.03578268661726467,3.0,15.0
117,1332,0.08672412254602184,3.0,11.0
118,1105,0.15078477192667702,3.0,9.0
118,1106,0.03595220725585024,3.0,15.0
118,1332,0.0890866883081123,3.0,11.0
119,131,0.1115683186900676,3.0,6.0
119,486,0.14965174657462296,3.0,24.0
119,940,0.05260103336453457,3.0,25.0
120,16,0.13516050290691625,3.0,3.0
120,123,0.0606663107831513,3.0,8.0
120,124,0.05451964877587103,3.0,8.0
121,123,0.0896857247433697,2.0,8.0
121,124,0.0808888832675507,2.0,8.0
122,123,0.0901440166154446,2.0,8.0
122,124,0.0821216312433697,2.0,8.0
123,19,0.028548700504420172,12.0,4.0
123,124,0.01359480346138845,12.0,8.0
123,731,0.006618557913676541,12.0,38.0
123,733,0.008909759390860634,12.0,39.0
123,734,0.008959649484186167,12.0,39.0
123,735,0.008857345293434732,12.0,39.0
123,736,0.0080710190226989,12.0,39.0
123,737,0.007305581970163799,12.0,38.0
123,813,0.042084012678757145,12.0,2.0
123,1195,0.028756542509620384,12.0,8.0
123,1199,0.028271604603224126,12.0,8.0
123,1201,0.02874062548712948,12.0,9.0
124,731,0.008389910069682779,9.0,38.0
124,733,0.010430793921494189,9.0,39.0
124,734,0.010455089040180268,9.0,39.0
124,735,0.010448091707054944,9.0,39.0
124,736,0.009947761673946957,9.0,39.0
124,737,0.008697542705737556,9.0,38.0
124,1195,0.03585668195250477,9.0,8.0
124,1199,0.03560247330126539,9.0,8.0
124,1201,0.03568558124250303,9.0,9.0
126,642,0.2891717385344774,1.0,13.0
127,707,0.14098181112410296,2.0,13.0
127,708,0.14055194644212166,2.0,13.0
128,648,0.9875561500936036,1.0,2.0
130,829,0.4184023657397816,1.0,11.0
131,227,0.01714545406739468,5.0,19.0
131,549,0.03624155403102028,5.0,26.0
131,551,0.025628398241547577,5.0,28.0
131,939,0.0642767836702028,5.0,26.0
131,940,0.03907697257067082,5.0,25.0
132,277,0.03224019316120643,3.0,21.0
132,459,0.05986637499167966,3.0,11.0
132,1183,0.0764042790676027,3.0,5.0
133,134,0.06480843191020974,9.0,3.0
133,996,0.0104874307150286,9.0,21.0
133,997,0.02075554255538221,9.0,21.0
133,998,0.020412695632518633,9.0,21.0
133,1001,0.010487430705841566,9.0,21.0
133,1002,0.010487430711041766,9.0,21.0
133,1238,0.03785183304674986,9.0,5.0
133,1242,0.05656064665082336,9.0,4.0
133,1243,0.1111111111111111,9.0,1.0
