Actual_From,Actual_To,Weight
38,934,0.10039938745961534
38,935,0.1154758153288461
38,936,0.6037540812564102
38,937,0.6013034519038462
38,938,0.17844967063269224
38,939,0.16329439068692309
38,940,0.14298164010320505
38,1008,0.2068180882179487
39,98,0.6753665053391025
39,99,0.6617546832628204
39,290,0.08696211591681983
39,291,0.08574640557913264
39,393,0.5157843870397435
39,496,0.7460184599807692
39,685,0.5780497731282052
39,686,0.41134626431410254
39,687,0.42989555838846155
39,688,0.743034298076923
41,1040,0.19373048258910255
42,43,0.12048199924230764
42,69,0.10040445515897427
42,70,0.05086267606762813
42,71,0.1323714154807692
42,103,0.14196375063785252
42,108,0.0287691348990974
42,129,0.3260594422249999
42,162,0.21466150085512817
42,215,0.0960727886358974
42,216,0.13892682064897435
42,227,0.06945630514160253
42,249,0.10683617492570512
42,250,0.10851926694230767
42,251,0.07153449244987177
42,252,0.08652024473782045
42,253,0.06962393233269226
42,429,0.05213589293801276
42,430,0.059133008770897395
42,431,0.0633460215982692
42,498,0.3185265687698718
42,499,0.10945938121397432
42,549,0.058932113229551226
42,551,0.04794807875358967
42,710,0.13396536399999995
42,723,0.16036491025673072
42,726,0.31766122629064103
42,731,0.050063999054743534
42,737,0.04888443141032047
42,752,0.18564635345025637
42,789,0.058328013912948666
42,819,0.06763354853369867
42,821,0.11354094775480765
42,822,0.16095226312089742
42,823,0.16112043883717944
42,837,0.05182246817737174
42,844,0.28199168562820504
42,872,0.12009380483217942
42,887,0.13567198958653845
42,960,0.23164999097115382
42,961,0.18894521462628203
42,962,0.16259456542179485
42,966,0.3203163790185897
42,967,0.32618567843076923
42,968,0.3239121333435897
42,969,0.324151290576282
42,1054,0.06474197122435893
42,1092,0.0696153643294871
42,1259,0.3191034746192308
42,1260,0.11970769276025635
42,1340,0.0862853945612179
42,1341,0.08291877734743587
43,369,0.3581167670096154
43,789,0.0730081213308974
43,1121,0.18026145865993584
43,1122,0.1741126213134615
43,1123,0.1613599427608974
43,1348,0.46464483065384615
44,43,0.12102034227435894
44,69,0.10548668014249997
44,70,0.053311494891858935
44,71,0.13550112993269225
44,103,0.1458497374778397
44,108,0.029110028631692236
44,129,0.33082959703269227
44,162,0.21642370119551277
44,215,0.09755727760769227
44,216,0.14081414584935892
44,227,0.07073134822538457
44,249,0.1137720563264743
44,250,0.11475496064692303
44,251,0.07728585521301277
44,252,0.09342359871487177
44,253,0.0759669178492948
44,429,0.05484565314108969
44,430,0.0632688519382692
44,431,0.0684978111339102
44,498,0.32702523892666663
44,499,0.11618159423538459
44,549,0.06283389631491663
44,551,0.0514383928199807
44,710,0.1396617766378205
44,723,0.16682715192730768
44,726,0.3264328422389744
44,731,0.05255188912237174
44,737,0.05297500217947431
44,752,0.1921875962976282
44,789,0.06313285047288454
44,819,0.0736060187912115
44,821,0.11970890709897429
44,822,0.16914133881570512
44,823,0.16886687545269222
44,837,0.05454551859514097
44,844,0.29035120323416663
44,872,0.1256633691341346
44,887,0.14124377376557687
44,960,0.23597625514615383
44,961,0.1927761887685897
44,962,0.16510247852884613
44,966,0.3287123379320513
44,967,0.32977078949935895
44,968,0.3309531911057692
