Actual_From,Actual_To,Weight
39,685,0.8560476352058825
39,686,0.7758407536941176
39,687,0.7848097643235293
39,688,0.928978077647059
41,1040,0.24429745741176473
42,43,0.12891567908235294
42,69,0.11890978429411765
42,70,0.0601205058267647
42,71,0.1477412494235294
42,103,0.18025520252941177
42,108,0.03881648110264706
42,129,0.33207297608823527
42,162,0.23220351705
42,215,0.13661113593529411
42,216,0.1764919505117647
42,227,0.08734164475588235
42,249,0.16192032890882352
42,250,0.156161367
42,251,0.10432244531117649
42,252,0.1277725512852941
42,253,0.10474407744588236
42,429,0.08561287486382353
42,430,0.11145520920617646
42,431,0.11372749063029412
42,498,0.33707383750000003
42,499,0.16409458079117648
42,549,0.0862018232652941
42,551,0.06680329385573529
42,710,0.24101757752941175
42,723,0.21070701139705877
42,726,0.33692991896764707
42,731,0.07836231681617647
42,737,0.08013080810558823
42,752,0.24542381792058823
42,789,0.09663480245264706
42,819,0.12772667153626177
42,821,0.18373583214117647
42,822,0.22641627259117647
42,823,0.22509262444558825
42,837,0.06414062960000001
42,844,0.3289883438088236
42,872,0.13895664858264706
42,887,0.16739553070294116
42,960,0.2493725164088235
42,961,0.21080491741176471
42,962,0.17709502300294117
42,966,0.3365005905294118
42,967,0.33580578720588233
42,968,0.3367862461470589
42,969,0.33606933068823525
42,1054,0.09874723382647059
42,1092,0.11854049398529412
42,1259,0.33659612757352947
42,1260,0.17401770939411765
42,1340,0.13032678016617644
42,1341,0.12990683265294117
43,369,0.4974016076941177
43,789,0.08660956817599999
43,1121,0.20205624929705884
43,1122,0.19716674474117646
43,1123,0.16901878201764706
43,1348,0.5341186260911766
44,43,0.13493106045588238
44,69,0.12198036918235293
44,70,0.06070999180794116
44,71,0.15514057364411765
44,103,0.18000673216764707
44,108,0.038543014639705886
44,129,0.3384430259558823
44,162,0.23508265584117644
44,215,0.13638492680735295
44,216,0.16603156064705882
44,227,0.08870003364117648
44,249,0.18095362402167645
44,250,0.17248536002185294
44,251,0.11627832040235293
44,252,0.1435007640035294
44,253,0.11788756092764704
44,429,0.09362737276941177
44,430,0.12530704860988237
44,431,0.1291135340712941
44,498,0.3478103297394117
44,499,0.1796802254567647
44,549,0.10376701279470588
44,551,0.07811485258732354
44,710,0.2527010241717647
44,723,0.21866599101991174
44,726,0.34944511959958824
44,731,0.09027005034411764
44,737,0.09985173356155883
44,752,0.2610049185808824
44,789,0.11457631265155883
44,819,0.14317073003967645
44,821,0.2022730296453529
44,822,0.24778580194882355
44,823,0.24404581730058822
44,837,0.07478951120976471
44,844,0.3398371600610882
44,872,0.15124876534088236
44,887,0.1814514659514706
44,960,0.2548368867029412
44,961,0.21456159651764706
44,962,0.17992974202647055
44,966,0.3431656031411765
44,967,0.3379611398705883
44,968,0.3393943734264706
44,969,0.33984307597058827
44,1054,0.10631449205000001
44,1092,0.12440695000588235
44,1259,0.34743691199676474
44,1260,0.19069854467647057
44,1340,0.14609692810676472
44,1341,0.14629577208647057
45,43,0.12820597230000003
45,69,0.11787805791764705
45,70,0.0595935579817647
45,71,0.15033371476470586
45,103,0.1761932633
45,108,0.03923002104588236
45,129,0.3294839956176471
45,162,0.2264935138382353
45,215,0.13745511030882354
45,216,0.16733037070882353
45,227,0.08603347623235294
45,249,0.1499326014688235
45,250,0.14680151461764707
45,251,0.09984120723235294
45,252,0.12075227488235293
45,253,0.10068572133235294
45,429,0.08207537509852943
45,430,0.10539721891970588
45,431,0.10799169597647058
45,498,0.31511583618235295
45,499,0.1567079731544118
45,549,0.0826932502864706
45,551,0.06576426712405883
45,710,0.22422752065294121
45,723,0.19394954416852941
45,726,0.3136249599320588
45,731,0.07670027150088235
45,737,0.07604616976441177
45,752,0.23654461492647058
45,789,0.08971234016029411
45,819,0.12908479024889413
45,821,0.1727939523647059
45,822,0.20968273131588236
45,823,0.20942521929088237
45,837,0.06119021323370588
45,844,0.30746716432647064
45,872,0.12910919875188234
45,887,0.1585739749397059
45,960,0.24085591957647057
45,961,0.20672840552058824
45,962,0.17448350146470587
45,966,0.3203338066
45,967,0.32623307100000004
45,968,0.3238193834117647
45,969,0.32408759101470586
45,1054,0.09786419783529413
45,1092,0.11429964899705883
45,1259,0.3159669615647059
45,1260,0.161753063525
45,1340,0.1219059853797059
45,1341,0.12109056056558823
49,560,0.870706124882353
49,562,0.8750725231764708
49,1312,0.6214502021647059
49,1336,0.31408570287411763
50,259,0.39289928802679414
50,381,0.39289788890382354
50,410,0.39386805607158826
50,411,0.39586718749897054
50,419,0.2847260996848235
50,420,0.3947609050249118
50,422,0.39053751710350004
50,546,0.39319838683585295
50,585,0.23496339103508826
50,641,0.3934025956641765
50,880,0.3740601218552941
51,259,0.4372461662546394
51,381,0.43687319249261086
51,410,0.43778871389732765
51,411,0.44354122316163036
51,419,0.31879734539032356
51,420,0.4379398575942718
51,422,0.43479621026665294
51,546,0.4405211698436192
51,585,0.2648538802109353
51,641,0.43933507119298626
