Actual_From,Actual_To,Weight
42,837,0.05442969347634615
42,844,0.2988707793807692
42,872,0.11823249374846154
42,887,0.14496309514615385
42,960,0.2348192596423077
42,961,0.2014762853519231
42,962,0.16977450373846154
42,966,0.3144398211461539
42,967,0.3231360871538461
42,968,0.32088933493461536
42,969,0.32017545055384616
42,1054,0.08846538275
42,1092,0.10658818096153846
42,1259,0.30710060832884617
42,1260,0.1471490356173077
42,1340,0.10836297147211538
42,1341,0.1074158570826923
43,369,0.518284179125
43,789,0.10183667420038463
43,1121,0.2111739874519231
43,1122,0.20556829174423075
43,1123,0.17336716022115384
43,1348,0.5545104747692308
44,43,0.12403626341153846
44,69,0.1249817288
44,70,0.060834270761346156
44,71,0.14517609841346152
44,103,0.1708032678057692
44,108,0.035796575624096154
44,129,0.3282781321923077
44,162,0.22696026015192308
44,215,0.12635988560384614
44,216,0.16387884805384614
44,227,0.0854421749173077
44,249,0.15002199196403848
44,250,0.14650493712538462
44,251,0.10437629571211537
44,252,0.1265847956503846
44,253,0.10610784985942308
44,429,0.0771155880501923
44,430,0.09976630739557693
44,431,0.10177203303442309
44,498,0.31753811916269237
44,499,0.15044273824461538
44,549,0.08507825925321155
44,551,0.06424203135686539
44,710,0.2252504205846154
44,723,0.1963112862684615
44,726,0.31574465948807695
44,731,0.07686026007865385
44,737,0.07930206001592308
44,752,0.2290474143851923
44,789,0.08690225700711537
44,819,0.12391011084363461
44,821,0.16851712590076923
44,822,0.2055106170798077
44,823,0.20553596013499997
44,837,0.06045732564253846
44,844,0.30962995823134615
44,872,0.13013660830817309
44,887,0.15791814361403847
44,960,0.239596307925
44,961,0.20424154471923078
44,962,0.1720284774865385
44,966,0.3222543051346154
44,967,0.3264850150192308
44,968,0.3249996005211539
44,969,0.3251960863846154
44,1054,0.09458679760000001
44,1092,0.1109364237423077
44,1259,0.31824373997115385
44,1260,0.16256939166192308
44,1340,0.12230205325519232
44,1341,0.12145753448942309
45,43,0.13310326977884612
45,69,0.1276154776596154
45,70,0.06261056427057692
45,71,0.154485287975
45,103,0.18019350180384616
45,108,0.03922103970871153
45,129,0.34566520582692306
45,162,0.23776098413461538
45,215,0.13400426330326926
45,216,0.1762966644475
45,227,0.09087928587115385
45,249,0.17959822959884614
45,250,0.17223781686557693
45,251,0.11434789902500002
