Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
210,1364,0.0476190476190475,21,1
211,1062,0.5979724378123764,1,3
212,213,0.0211125455259074,8,10
212,214,0.0319143973975356,8,4
213,175,0.0197053297957357,4,22
213,214,0.0599482839602955,4,4
214,174,0.0247828338400609,3,31
214,175,0.0294527519993378,3,22
214,176,0.0304843006333318,3,19
215,212,0.0826302601581556,6,2
215,213,0.0270147394090483,6,10
215,214,0.0413728923630853,6,4
216,212,0.0840364064798994,6,2
216,213,0.028310527372477,6,10
216,214,0.0427757217469105,6,4
217,752,0.2123656893561289,1,7
221,285,0.0349969202371445,11,7
221,286,0.0323280842445742,11,9
221,288,0.0343080956147779,11,7
221,289,0.0334664217947808,11,8
221,664,0.0337365998275166,11,7
221,782,0.0300921652504277,11,10
221,790,0.0333397429243321,11,7
221,1139,0.0297585338547061,11,7
221,1140,0.0250411340502339,11,7
221,1311,0.030414768085688,11,11
222,161,0.2082571072318667,1,7
223,601,0.0202178879548866,17,22
223,602,0.0221259556213329,17,20
223,603,0.020069634720241,17,23
223,604,0.0208616141879159,17,26
223,605,0.0201724575761585,17,25
223,606,0.0202154730160349,17,26
223,607,0.020939632284072,17,27
223,608,0.0218582926417851,17,21
223,609,0.0211184799850417,17,28
223,615,0.0198870750543219,17,33
223,616,0.0196854728581872,17,32
223,618,0.0200318724810864,17,34
224,277,0.0839675900574081,1,21
225,1324,0.1206469083188797,1,17
226,466,0.0830456390581925,2,7
226,469,0.0399410771618826,2,24
227,596,0.0295132343954238,17,7
227,820,0.0218014301682749,17,7
227,1027,0.0222484010312562,17,5
227,1093,0.0227277312865008,17,6
228,810,0.3233053297570462,2,3
228,1087,0.0647449166327212,2,22
229,1016,0.0197627423218603,8,29
229,1227,0.0327258914099232,8,26
229,1228,0.0374049682860673,8,15
229,1229,0.0339975451105953,8,23
229,1230,0.0363580264910296,8,16
229,1231,0.031474069051807,8,24
229,1232,0.0327735239895215,8,25
229,1233,0.0348021504680186,8,19
230,1247,0.2667297533967238,1,8
231,407,0.4147940567613103,1,6
232,231,0.2067303876492459,2,2
232,407,0.0548922141216476,2,6
233,694,0.2808954437035881,2,2
233,1247,0.0361579178672708,2,8
235,467,0.0718405454905053,3,3
255,0,0.0349142295065901,7,3
255,1,0.0349432658829682,7,3
255,1062,0.0292466913579954,7,3
255,1102,0.0235497423265878,7,5
256,0,0.0378842975582754,6,3
256,1,0.0379070264310048,6,3
256,1039,0.0213863358466025,6,4
256,1062,0.0328834538958354,6,3
256,1102,0.0257337541888888,6,5
263,100,0.0225207374922012,3,11
264,100,0.0211291276035588,3,11
266,815,0.0330823578499349,8,3
270,821,0.0327279735280502,1,14
271,821,0.0333971655253116,1,14
272,821,0.0349929540263478,1,14
273,274,0.125,8,1
273,505,0.0603098650357513,8,3
273,506,0.0517323707632605,8,4
274,505,0.0330417010434885,7,3
274,506,0.025166952755709,7,4
276,1378,0.0918562762341826,6,2
276,1380,0.045453526927717,6,4
276,1381,0.034670637477795,6,5
276,1382,0.1666666666666666,6,1
276,1383,0.0303055973309238,6,6
277,211,0.0210545229403847,10,5
277,702,0.1,10,1
277,1266,0.1,10,1
278,277,0.0233466697575814,1,21
279,211,0.2262231370109203,1,5
280,829,0.0539880287122745,1,11
281,116,1.0,1,1
282,132,0.0737250311733402,6,2
282,405,0.1666666666666666,6,1
282,1088,0.0296624475579649,6,5
283,1219,0.1503381968439937,4,2
283,1220,0.25,4,1
283,1245,0.0534608163000649,4,4
297,296,1.0,1,1
298,162,0.1092340106072028,1,5
299,112,0.2297297454004746,2,2
302,463,0.0199753195036717,3,12
303,60,0.2263552985572542,1,4
304,60,0.2244899040065522,1,4
305,60,0.3273972560312012,1,4
306,60,0.2217575419028599,1,4
311,723,0.0551027702886063,1,8
313,815,0.2963876255847113,1,3
317,1261,0.1712661472677067,1,5
318,1124,0.0375318215441497,2,13
318,1125,0.0425711856359333,2,12
319,749,0.0791741301550225,1,7
320,539,0.3073022274788351,1,3
321,210,0.0414811028895748,2,9
322,323,0.1,10,1
322,324,0.0472354103039001,10,2
322,1150,0.0325364280328652,10,3
323,324,0.1055291794225688,5,2
323,325,0.0226710097384962,5,6
323,683,0.0262306373901545,5,5
323,684,0.0320691676894666,5,4
323,1150,0.0696259012120644,5,3
324,325,0.0273228966780934,4,6
324,683,0.0318901344017999,4,5
324,684,0.0389312633517788,4,4
324,1150,0.0816265533954758,4,3
328,373,0.0645539806790431,3,5
345,270,0.029707566972736,14,3
345,271,0.029138433994354,14,3
345,272,0.0291090298766064,14,3
345,994,0.0289544072824455,14,3
345,995,0.0280870125332441,14,3
346,270,0.0219305055607343,13,3
346,271,0.0221714831260129,13,3
346,272,0.0223532130446817,13,3
346,994,0.022908766876451,13,3
346,995,0.0233074757983118,13,3
347,270,0.0249164575289738,12,3
347,271,0.0253193869262436,12,3
347,272,0.0251568177015947,12,3
347,994,0.0247353607145952,12,3
347,995,0.0253153865695874,12,3
348,349,0.0880590081286531,4,4
348,1085,0.0552888643712948,4,5
348,1275,0.0244592382197469,4,6
349,1085,0.0639480419976425,3,5
349,1275,0.03134302801913,3,6
351,1336,0.0263901387841586,1,25
352,353,1.0,1,1
353,354,1.0,1,1
354,1336,0.0234288044043248,1,25
356,355,1.0,1,1
360,512,0.0358919718138712,1,19
361,512,0.0314962099213045,1,19
362,512,0.0320460921673732,1,19
369,367,0.143667236552418,2,3
369,368,0.1424310775056682,2,3
370,174,0.0227078437993967,1,31
371,372,0.0282783767580481,3,8
371,1223,0.053434330210331,3,5
372,1223,0.137393841826313,2,5
373,1053,0.0195466297201651,2,19
374,1088,0.0757164314262436,3,5
374,1362,0.1677627134042294,3,2
375,374,0.25,4,1
375,1088,0.0569210076188247,4,5
375,1362,0.1241779650535621,4,2
382,834,1.0,1,1
385,281,0.0242594414462978,13,5
385,350,0.0248407761336853,13,5
385,646,0.0246560271464457,13,5
385,647,0.0251727970673226,13,5
385,1216,0.0214925514141685,13,4
385,1277,0.0253008883740948,13,5
388,357,0.2764583940868434,1,3
389,357,0.1205772856732709,2,3
389,388,0.168785320475871,2,2
390,14,0.0535148736837233,2,7
390,15,0.0534643108254008,2,7
391,1261,0.3034964142402496,1,5
392,1102,0.164889633076339,1,5
395,156,0.1105925190185638,3,2
395,161,0.0317918613262104,3,7
397,210,0.0766112238763854,1,9
398,311,0.3307902152886114,1,3
399,398,0.5994181649855435,1,2
401,815,0.4389535118408735,1,3
405,132,0.1115299625932397,5,2
405,282,0.1214727548715548,5,2
406,407,0.0329827351197268,4,6
406,787,0.1535901585826833,4,2
407,231,0.1955130748812619,3,2
407,438,0.0219573184134713,3,8
407,1247,0.0238444697029071,3,8
414,425,0.1105681657198821,6,2
414,426,0.1666666666666666,6,1
414,1125,0.0202195611196393,6,12
423,1278,0.1747410995387415,2,4
423,1279,0.2156896330972438,2,3
425,414,0.1191533350352573,5,2
426,414,0.0673722208325705,6,2
426,425,0.0560985010117731,6,2
429,402,0.0294117647058823,34,1
430,453,0.03125,32,1
435,255,0.0196500548467276,2,16
437,665,0.0301409694452734,2,13
437,1182,0.1625097793319812,2,3
438,446,0.0513629342182353,3,6
438,663,0.027865284841483,3,6
438,1384,0.0456733551618038,3,4
439,1114,0.0210539788430955,11,5
439,1136,0.0240456868680565,11,5
450,467,0.0690154480294425,3,3
451,722,0.0998626925170915,1,5
452,722,0.0984350366860099,1,5
455,123,0.0360053362040647,2,8
455,124,0.0321139419015491,2,8
456,35,0.1666666666666666,6,1
456,409,0.1666666666666666,6,1
456,450,0.1666666666666666,6,1
456,502,0.1666666666666666,6,1
456,503,0.1666666666666666,6,1
456,1244,0.1666666666666666,6,1
457,469,0.0198604093344055,1,24
459,1024,0.0708069277249089,6,3
459,1025,0.0690455815054601,6,3
459,1245,0.0658951568732882,6,4
461,1031,0.0330918716745709,3,8
461,1068,0.3333333333333333,3,1
462,918,0.0203984170840977,5,25
462,919,0.0204182742928756,5,25
468,634,0.0588235294117647,17,1
480,481,1.0,1,1
482,469,0.0239573708721611,1,24
484,665,0.0599568159640498,1,13
497,829,0.050623412912973,1,11
499,433,0.0588235294117647,17,1
499,434,0.0588235294117647,17,1
505,228,0.0373035138049921,14,2
505,507,0.0221538405714284,14,3
505,1296,0.0391820147993462,14,2
505,1297,0.02651888296553,14,3
505,1298,0.0202108954252284,14,4
506,228,0.0367500620188807,13,2
506,507,0.0201669136404015,13,3
506,1296,0.0347270609669986,13,2
506,1297,0.0237002901431016,13,3
507,809,0.038296213438939,5,4
508,126,0.0403367767241809,5,5
508,767,0.0405493064503463,5,5
508,768,0.0401206505806759,5,5
508,770,0.0399442411956525,5,5
509,126,0.0394482162303067,5,5
509,767,0.038075765028651,5,5
509,768,0.0386796347026728,5,5
509,770,0.0387915291615392,5,5
523,466,0.0386798228135205,2,7
524,525,0.0304139347523297,6,3
524,526,0.03107736710697,6,3
525,526,0.0331886030085232,5,3
533,466,0.0294751263263705,2,7
535,199,0.1428571428571428,7,1
538,41,0.1849118011697,3,2
538,1040,0.0253460439121164,3,10
538,1237,0.3333333333333333,3,1
539,749,0.0773383806765393,1,7
550,299,0.0607924854080379,7,2
550,594,0.023397980309546,7,5
550,1254,0.0408207304847187,7,3
550,1261,0.0201174254626401,7,5
551,550,0.0200692044730703,14,5
551,594,0.0220498643507911,14,5
560,561,0.125,8,1
560,1329,0.0273928885296281,8,6
560,1333,0.029812743651859,8,6
561,1329,0.0611724752939503,3,6
561,1333,0.0633777385337839,3,6
562,1333,0.0371915126818512,4,6
564,565,0.5,2,1
564,566,0.5,2,1
565,589,0.0492591299624284,4,5
565,592,0.0443597218482578,4,6
565,793,0.0266467148645371,4,10
566,793,0.1122314524533124,1,10
582,16,0.0251686358023116,9,3
582,17,0.053876539981048,9,2
582,18,0.0538908122434852,9,2
582,20,0.0538695366591552,9,2
582,835,0.1111111111111111,9,1
582,1278,0.0290057084939157,9,4
582,1279,0.0366028004162477,9,3
583,408,0.5103569428247531,1,2
584,408,0.4896430567311492,1,2
585,1165,0.0416666666666666,24,1
587,357,0.1607956782388628,3,3
587,388,0.220809786292945,3,2
587,389,0.3333333333333333,3,1
588,621,0.0613089921312276,3,3
588,622,0.0601772710611037,3,3
588,623,0.0583921815278258,3,3
589,590,0.0485638530760893,10,2
590,592,0.0444899122818858,3,6
591,589,0.0439250537811336,5,5
591,590,0.1028722939498699,5,2
591,592,0.0393036595113052,5,6
592,589,0.0264349454629224,8,5
593,752,0.0676783000575637,1,7
594,198,0.0620482183350828,5,2
594,203,0.2,5,1
594,205,0.2,5,1
594,544,0.0290895951441012,5,4
595,169,0.020392502774294,8,5
595,170,0.0204012930218629,8,5
595,171,0.0204016068786062,8,5
595,172,0.0204122311708111,8,5
595,173,0.0204772646883086,8,5
596,544,0.1534021413080461,1,4
600,222,0.2422366505139365,1,3
632,706,0.0218084314079988,11,3
633,704,0.0280511075276997,6,6
636,135,0.0710312689052989,2,5
636,136,0.071200082246677,2,5
637,135,0.0765287338342017,2,5
637,136,0.0768621966355329,2,5
638,135,0.0707127064396983,2,5
638,136,0.0708948746300155,2,5
640,66,0.1580174585055988,3,2
640,67,0.0758102313146699,3,3
642,837,0.0214691245301869,1,21
645,277,0.0266280680924806,1,21
655,1124,0.0221790181418356,4,13
655,1125,0.0259299425236869,4,12
655,1127,0.0239368741343733,4,10
658,1127,0.0196858130801351,4,10
659,1127,0.0203450962652365,4,10
660,437,0.1428571428571428,7,1
660,484,0.1428571428571428,7,1
660,1182,0.0605418441155931,7,3
663,1384,0.1310616033008969,1,4
665,1182,0.031398441601898,8,3
681,661,0.1870478849360373,3,2
681,662,0.1882198266274917,3,2
681,1146,0.3333333333333333,3,1
683,325,0.1119548247827841,1,6
684,325,0.0566834689299495,2,6
684,683,0.0674003415984086,2,5
694,64,0.1,10,1
694,299,0.0574452602186167,10,2
694,550,0.0207300348860915,10,5
695,696,0.3333333333333333,3,1
695,699,0.026410111763004,3,7
695,1318,0.1380876772653839,3,2
696,699,0.0767274534955728,1,7
698,1278,0.0913472076338688,2,4
698,1279,0.1195977649834217,2,3
699,1335,0.0584260684698907,3,5
700,1305,0.2862975972469086,1,2
701,201,0.04,25,1
701,202,0.04,25,1
701,310,0.04,25,1
702,1063,0.5,2,1
702,1065,0.5,2,1
704,1087,0.0296726373144228,1,22
705,633,0.0406448158914542,3,8
705,704,0.0491533655901889,3,6
706,633,0.0251144243648465,4,8
706,704,0.0315641188666926,4,6
706,705,0.0461452360925116,4,4
710,66,0.0375676874601441,14,2
710,415,0.0714285714285714,14,1
710,416,0.0714285714285714,14,1
711,739,0.0941140573171502,1,5
715,713,0.0352277634575246,2,17
715,742,0.1055818822246801,2,6
716,713,0.03533437827344,1,17
717,713,0.0361852047812863,1,17
719,709,0.0205678997424017,2,16
719,712,0.0216850128199486,2,15
720,713,0.0337766342065654,1,17
721,711,0.3333333333333333,3,1
725,825,0.04,25,1
727,715,0.3620276542477274,1,2
729,714,0.0274956813978612,1,18
730,714,0.026791510485732,1,18
739,1116,0.0221465945966371,12,3
739,1117,0.0221465945943837,12,3
739,1118,0.0204200075058588,12,3
741,715,0.106328724209395,6,2
741,727,0.1666666666666666,6,1
742,714,0.0297127273289733,1,18
745,532,0.0800626438336626,3,3
745,694,0.1460697043664933,3,2
746,532,0.1024275707385802,2,3
747,532,0.5549569270442017,1,3
749,772,0.1428571428571428,7,1
749,773,0.1428571428571428,7,1
749,1329,0.0242332323200802,7,6
752,593,0.1162134031221528,2,6
753,752,0.0345701969545917,2,7
757,759,0.0349506054862045,14,2
757,766,0.022901981628029,14,3
759,766,0.0255976185801911,13,3
760,756,0.0399941179190038,9,10
760,758,0.0386241738332003,9,11
760,762,0.0468874563566186,9,7
760,763,0.0414999940632113,9,9
760,764,0.045182017637141,9,8
761,757,0.0666666666666666,15,1
761,759,0.034046101576703,15,2
761,766,0.0231068810354653,15,3
766,755,0.0239469246129311,12,4
767,642,0.0383927656687157,1,13
768,642,0.0412990539567599,1,13
769,642,0.0385342143808875,1,13
770,642,0.0440299331344326,1,13
771,1022,0.5,2,1
771,1040,0.03561199150338,2,10
775,318,0.0443995114786964,3,5
775,841,0.0444522935409311,3,5
775,842,0.0427119648546298,3,5
776,367,0.1266746456408389,3,3
776,368,0.1286924479285144,3,3
777,367,0.110880529943491,3,3
777,368,0.1096868338079389,3,3
778,895,1.0,1,1
779,369,0.0813903320488481,1,6
787,407,0.0339231555571826,3,6
787,438,0.0198225177604407,3,8
787,1247,0.0202936672938386,3,8
789,234,0.05,20,1
789,485,0.05,20,1
789,689,0.05,20,1
789,690,0.05,20,1
789,1103,0.05,20,1
789,1162,0.0247919513322412,20,2
789,1273,0.05,20,1
789,1342,0.0266828915059281,20,2
789,1349,0.05,20,1
792,218,0.1258462505108413,1,7
793,1323,0.0301429528926792,9,3
798,794,0.1463210610488819,4,2
799,794,0.1036789388354133,4,2
800,826,0.3418817913757461,1,2
801,297,0.0627813055148519,1,7
802,120,0.1108087415390015,4,2
802,121,0.1107963814447737,4,2
802,122,0.1108489051306812,4,2
802,455,0.1113776782588143,4,2
804,860,0.0309170580270197,5,4
804,861,0.0307090016644884,5,4
805,860,0.0289118846263859,5,4
805,861,0.0287006366959614,5,4
810,1087,0.0292872917131817,1,22
811,56,0.125,8,1
811,1021,0.0410693485067262,8,2
812,829,0.055659251071916,1,11
815,1239,0.027491857475995,1,15
816,364,0.0202215906941534,14,3
816,1099,0.0218350921695267,14,3
817,364,0.0253072949841193,13,3
817,1089,0.0195078202056881,13,4
817,1099,0.0257549418166326,13,3
818,364,0.029838684276571,13,3
818,1089,0.0212682840192807,13,4
818,1099,0.0276534204920996,13,3
820,534,0.0373487796884552,3,5
820,1093,0.0333695935482489,3,6
820,1320,0.0834916114522433,3,2
826,1040,0.0885973072846592,1,10
827,1040,0.0704681923149037,1,10
828,1040,0.0247396407560408,3,10
829,153,0.3333333333333333,3,1
829,155,0.0486162840224054,3,4
829,1040,0.0219051172817194,3,10
830,1040,0.0816967011509099,1,10
831,1040,0.0759397005009463,1,10
832,749,0.0859063127223601,1,7
833,73,0.2677127041123244,2,2
833,1106,0.020595859931118,2,15
834,73,0.0774290985886635,6,2
834,74,0.0304814499210658,6,3
834,827,0.0247092183984845,6,3
835,17,0.1287777852750909,4,2
835,18,0.1287456725312011,4,2
835,19,0.0404889660268434,4,4
835,20,0.1287935423044721,4,2
836,120,0.1391912586362454,4,2
836,121,0.1392036185990639,4,2
836,122,0.1391510950985439,4,2
836,455,0.1386223217102183,4,2
838,330,0.0458070142552955,6,3
838,331,0.0450031924035707,6,3
838,332,0.0465965609265556,6,3
838,333,0.0461252574110243,6,3
838,334,0.0457054883332986,6,3
839,330,0.0704428099734789,6,3
839,331,0.0715164642972785,6,3
839,332,0.0691131226134511,6,3
839,333,0.0698186622750909,6,3
839,334,0.0706371607550701,6,3
840,330,0.0504168424305078,6,3
840,331,0.0501470099587796,6,3
840,332,0.0509569830898075,6,3
840,333,0.0507227469400415,6,3
840,334,0.0503240175793204,6,3
841,1124,0.0298013393763389,2,13
841,1125,0.0305860296726884,2,12
842,1124,0.0411391499330784,2,13
842,1125,0.0569912674199427,2,12
846,1202,1.0,1,1
856,1332,0.049062992159796,1,11
858,1271,0.0378418553094816,6,5
859,719,0.0266026773236455,4,5
862,48,1.0,1,1
863,864,0.031769336372565,4,4
863,866,0.0204921915867073,4,7
865,1011,0.0212970641965775,2,13
866,865,0.023995122386653,3,8
867,862,1.0,1,1
