Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
38,914,0.002862680417825367,18,58
38,915,0.0032842198256561998,18,58
38,916,0.0033015321858841673,18,58
38,933,0.0054640587933769335,18,43
38,934,0.0057805530098029,18,43
38,935,0.006169027113081967,18,43
38,936,0.03347991589789676,18,3
38,937,0.03332276023938287,18,3
38,938,0.009683383429878567,18,11
38,939,0.009209957315613434,18,26
38,940,0.0072980692955098665,18,25
38,1008,0.011294739809845668,18,7
39,98,0.06676309671950072,10,2
39,99,0.0668039936724555,10,2
39,290,0.008171325686091167,10,25
39,291,0.008097064227929966,10,25
39,393,0.0515185506327717,10,6
39,496,0.07451132964461774,10,2
39,685,0.05768121633385329,10,4
39,686,0.0409485352137597,10,16
39,687,0.042820720958814264,10,14
39,688,0.07420312996255843,10,2
41,1040,0.192750687726573,1,10
42,43,0.0024125276483976,51,9
42,69,0.0020446368643407997,51,15
42,70,0.0010504758853727332,51,26
42,71,0.0026780617728854334,51,9
42,103,0.0029091480732938665,51,11
42,108,0.0005930983009341667,51,55
42,129,0.0065108161865467,51,3
42,162,0.0043025772565513,51,5
42,215,0.0019346120586128332,51,20
42,216,0.0027920346224206,51,10
42,227,0.0014102093972332332,51,19
42,249,0.0022957927814758,51,13
42,250,0.0022987535572436333,51,12
42,251,0.0015280523776398667,51,20
42,252,0.001833858503805667,51,16
42,253,0.0015003133549745667,51,21
42,429,0.0011093201724492335,51,32
42,430,0.0012994303308945,51,36
42,431,0.0013898312851722333,51,30
42,498,0.0065277984434278,51,3
42,499,0.0022799567955338333,51,14
42,549,0.0012579130802032,51,26
42,551,0.0010018798735394001,51,28
42,710,0.0028320138072364335,51,15
42,723,0.003293301180099467,51,8
42,726,0.0065180062877172665,51,3
42,731,0.0010835198923858,51,38
42,737,0.0010793813555566667,51,38
42,752,0.003748968370304,51,7
42,789,0.001276105402795,51,24
42,819,0.0014613084844808666,51,36
42,821,0.002415130172341967,51,14
42,822,0.0033862235154431667,51,8
42,823,0.0033785822191361,51,8
42,837,0.0011201198879402668,51,21
42,844,0.0058078021189631665,51,4
42,872,0.002541554037846233,51,8
42,887,0.0028575309381436,51,8
42,960,0.004668198890824133,51,5
42,961,0.003863541598085033,51,6
42,962,0.0032620884787922665,51,7
42,966,0.0065390357944755005,51,3
42,967,0.006529982427267401,51,3
42,968,0.006596664492567733,51,3
42,969,0.0064981357642735,51,3
42,1054,0.0013545134491133668,51,25
42,1092,0.0014480922281086002,51,35
42,1259,0.006523922042382033,51,3
42,1260,0.0025530752709471,51,12
42,1340,0.0018615005474963999,51,17
42,1341,0.0017987239092754998,51,19
43,369,0.0590505744714144,6,6
43,789,0.011781339187003899,6,24
43,1121,0.029764723644848636,6,10
43,1122,0.02881281237880043,6,10
43,1123,0.026812578798127863,6,8
43,1348,0.07683567550721958,6,3
44,43,0.0024545743322224663,51,9
44,69,0.002076076862231567,51,15
44,70,0.0010749571737368666,51,26
44,71,0.0027199274287030666,51,9
44,103,0.0028984706967524003,51,11
44,108,0.0005943997059172333,51,55
44,129,0.0066046374550670665,51,3
44,162,0.0043853586193131336,51,5
44,215,0.0019590371579486002,51,20
44,216,0.002846984574411233,51,10
44,227,0.0014144839814612667,51,19
44,249,0.0023869517390394668,51,13
44,250,0.002389610757758133,51,12
44,251,0.0015950477200993001,51,20
44,252,0.0019340068413312,51,16
44,253,0.0015646407823634667,51,21
44,429,0.0011552919049856332,51,32
44,430,0.0013485697596682666,51,36
44,431,0.0014641994718422998,51,30
44,498,0.006619094333440733,51,3
44,499,0.0023356559694278334,51,14
44,549,0.0012864381389988667,51,26
44,551,0.0010416056827831333,51,28
44,710,0.0028875532812147665,51,15
44,723,0.0033893748164880336,51,8
44,726,0.006628255121461133,51,3
44,731,0.0010960418857482999,51,38
44,737,0.0011296852154126333,51,38
44,752,0.0038512510019668663,51,7
44,789,0.0013471070192356664,51,24
44,819,0.0015194121223152332,51,36
44,821,0.0024716235241277,51,14
44,822,0.0034815739453395327,51,8
44,823,0.0034648936320980333,51,8
44,837,0.0011551091772376,51,21
44,844,0.005892455978305267,51,4
44,872,0.0025997911936262667,51,8
44,887,0.002893235859749733,51,8
44,960,0.004787854330947333,51,5
44,961,0.0038444450678648996,51,6
44,962,0.0033094876837497997,51,7
44,966,0.006601966131455066,51,3
44,967,0.0065895318610137005,51,3
44,968,0.006553118724212333,51,3
44,969,0.006620667878204967,51,3
44,1054,0.0013923881474952,51,25
44,1092,0.0015020093092624335,51,35
44,1259,0.0066210515775479,51,3
44,1260,0.002624367753571667,51,12
44,1340,0.0019133268752946333,51,17
44,1341,0.0018635187083207003,51,19
45,43,0.0024002546797691,51,9
45,69,0.0020424228328383667,51,15
45,70,0.0010439878152955,51,26
45,71,0.0026730012676862668,51,9
45,103,0.0028752821719331668,51,11
45,108,0.0005871028825606,51,55
45,129,0.006492389485862533,51,3
45,162,0.004270971817808333,51,5
45,215,0.0019083046595325334,51,20
45,216,0.002797080372122967,51,10
45,227,0.0013836119521618,51,19
45,249,0.0022607878374869337,51,13
45,250,0.002275308488722433,51,12
45,251,0.0015173803827354668,51,20
45,252,0.0018337313732374333,51,16
45,253,0.0014840941008175,51,21
45,429,0.0011009786527254,51,32
45,430,0.0012722451832561002,51,36
45,431,0.0013781818928373,51,30
45,498,0.0064609503667002665,51,3
45,499,0.0022551233379991997,51,14
45,549,0.0012044487076201332,51,26
45,551,0.0009869122416705,51,28
45,710,0.002782637657935367,51,15
45,723,0.003265181468786867,51,8
45,726,0.006461581735320766,51,3
45,731,0.0010447264802936,51,38
45,737,0.0010555725341812,51,38
45,752,0.0037391853667778333,51,7
45,789,0.0012589387589628,51,24
45,819,0.0014388695630718335,51,36
