Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
161,155,0.047496084720915,9,4
161,156,0.1579866785181329,9,2
161,160,0.1178908352061977,9,2
161,395,0.0873216271960783,9,4
162,157,0.0320038511556937,1,13
163,164,0.4082482756069868,6,1
163,775,0.1898102313495452,6,2
163,1151,0.1883523449560912,6,2
163,1152,0.1921310240925353,6,2
163,1365,0.1969546324284853,6,2
163,1366,0.1972783519745805,6,2
167,233,0.4472135889338758,5,1
167,438,0.0340969989181583,5,8
167,663,0.0410791147415063,5,6
167,1247,0.0444059696881906,5,8
167,1384,0.1126707476782556,5,4
189,1249,0.0548403599430624,2,12
189,1305,0.3569934278137254,2,2
190,1354,0.0258685955205445,9,9
190,1356,0.031930952156121,9,7
192,438,0.0631816583129151,1,8
196,438,0.07780441890227,1,8
197,663,0.0764796094177508,1,6
198,1331,0.0574692412029411,3,12
198,1332,0.0310148095044891,3,11
199,198,0.4864746842277306,1,2
206,663,0.0765301766372132,1,6
207,663,0.0741486164521808,1,6
209,524,0.2140991079289448,6,2
209,525,0.1499874541294195,6,3
209,526,0.1521235118996023,6,3
210,859,0.026667729832209,21,6
210,863,0.0306643196829579,21,6
210,864,0.052808684806775,21,4
210,865,0.0256105823684569,21,8
210,866,0.0267349130219251,21,7
210,1364,0.2182178853274768,21,1
211,1062,0.3441331995479859,1,3
212,214,0.0452598554300616,8,4
213,214,0.061566103556446,4,4
215,212,0.1418664351036405,6,2
215,214,0.0497910062068639,6,4
216,212,0.1468087043794601,6,2
216,214,0.0518030439851813,6,4
217,752,0.070746680284643,1,7
221,285,0.0418684865095454,11,7
221,286,0.0340081257592643,11,9
221,288,0.0411129962720933,11,7
221,289,0.0374386832274281,11,8
221,664,0.040520304995677,11,7
221,782,0.0299589041741376,11,10
221,790,0.0400307639528438,11,7
221,1139,0.0358984864861741,11,7
221,1140,0.030405959069341,11,7
221,1311,0.028882726976114,11,11
222,161,0.0771660923252924,1,7
225,1324,0.0285909758210232,1,17
226,466,0.046787025951353,2,7
227,596,0.0454342687868927,17,7
227,820,0.0328304291508304,17,7
227,1027,0.0398977963184308,17,5
227,1093,0.0376091187628515,17,6
228,810,0.2627439198804202,2,3
229,1228,0.0275566906942744,8,15
229,1230,0.025863172160701,8,16
230,1247,0.0907863317457622,1,8
231,407,0.1679150292777476,1,6
232,231,0.2080053846730391,2,2
232,407,0.0317030064340197,2,6
233,694,0.280605981112745,2,2
235,467,0.0718261299293888,3,3
255,0,0.0525942856159241,7,3
255,1,0.0533790835582836,7,3
255,1039,0.0255687723163255,7,4
255,1062,0.044968791793787,7,3
255,1102,0.0279223805970247,7,5
256,0,0.0528011463973985,6,3
256,1,0.053599098861793,6,3
256,1039,0.0261752098440824,6,4
256,1062,0.0466386276674679,6,3
256,1102,0.0282061291165118,6,5
266,815,0.0538821682110061,8,3
273,274,0.3535533966440824,8,1
273,505,0.0981160303079996,8,3
273,506,0.0729069535348361,8,4
274,505,0.0502739885121541,7,3
274,506,0.0331286930967086,7,4
276,1378,0.1593510306115722,6,2
276,1380,0.055416889546399,6,4
276,1381,0.0377283173142559,6,5
276,1382,0.4082482756069868,6,1
276,1383,0.0300985792473855,6,6
277,211,0.029756789173979,10,5
277,702,0.3162277621819913,10,1
277,1266,0.3162277621819913,10,1
279,211,0.1009283338933753,1,5
281,116,1.0,1,1
282,132,0.1284136904528924,6,2
282,405,0.4082482756069868,6,1
282,1088,0.0325140143479513,6,5
283,1219,0.2125843395920112,4,2
283,1220,0.5,4,1
283,1245,0.0534701631004411,4,4
289,98,0.0484507806972397,25,2
289,99,0.0492128977868034,25,2
289,496,0.0373052580012164,25,2
289,688,0.0377008991705686,25,2
