Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
39,290,0.0054999672280643995,10,25
39,291,0.0054230789538359326,10,25
39,393,0.06658747615952819,10,6
39,496,0.1668147964494614,10,2
39,685,0.09139769309307,10,4
39,686,0.032519777161492604,10,16
39,687,0.03633280470620777,10,14
39,688,0.16614751757197208,10,2
41,1040,0.061262956975589096,1,10
42,43,0.005623617975804333,51,9
42,69,0.0036301306306207337,51,15
42,70,0.0013967781547870334,51,26
42,71,0.0061785683858317,51,9
42,103,0.005993714353184634,51,11
42,108,0.0005432007709587666,51,55
42,129,0.026360343160564903,51,3
42,162,0.013442624569329034,51,5
42,215,0.0030081556865486666,51,20
42,216,0.0061517830476296,51,10
42,227,0.0022312579668560335,51,19
42,249,0.004149173133150867,51,13
42,250,0.004386631309634267,51,12
42,251,0.0022398318327469333,51,20
42,252,0.0030288143714477995,51,16
42,253,0.0021274718750781667,51,21
42,429,0.0012905557170804001,51,32
42,430,0.0013800462026639,51,36
42,431,0.0016194726555887335,51,30
42,498,0.025751346445403802,51,3
42,499,0.004096414528599267,51,14
42,549,0.0016183790303330667,51,26
42,551,0.0012688407235500333,51,28
42,710,0.004843527814862966,51,15
42,723,0.0079392464610507,51,8
42,726,0.025681387653386362,51,3
42,731,0.0011372309269303,51,38
42,737,0.0011104364072959665,51,38
42,752,0.009825447006825833,51,7
42,789,0.0016671953684175335,51,24
42,819,0.0015784318059688,51,36
42,821,0.0042491633226439665,51,14
42,822,0.007968324762162566,51,8
42,823,0.007976650701161266,51,8
42,837,0.0015835193424247667,51,21
42,844,0.019743366946028903,51,4
42,872,0.0059455295643017665,51,8
42,887,0.0067167646679329,51,8
42,960,0.014506485083299867,51,5
42,961,0.010801279370826367,51,6
42,962,0.0086054170009743,51,7
42,966,0.025896044025779167,51,3
42,967,0.0263705487527743,51,3
42,968,0.026186743529161966,51,3
42,969,0.0262060782451882,51,3
42,1054,0.0018131378716556333,51,25
42,1092,0.0016477297925209333,51,35
42,1259,0.025797986518320132,51,3
42,1260,0.0048388966112846,51,12
42,1340,0.0029304055797645333,51,17
42,1341,0.0026637348788023664,51,19
43,369,0.05968612783493587,6,6
43,789,0.006084010110908066,6,24
43,1121,0.02327165358744243,6,10
43,1122,0.022477842121827768,6,10
43,1123,0.023290302015376397,6,8
43,1348,0.10951784181774243,6,3
44,43,0.005648745675968933,51,9
44,69,0.0038138788572824665,51,15
44,70,0.0014640270080359,51,26
44,71,0.0063246509422438995,51,9
44,103,0.0061577808489941,51,11
44,108,0.0005496373127251333,51,55
44,129,0.026745987314286467,51,3
44,162,0.013552977834806869,51,5
44,215,0.0030546368390740332,51,20
44,216,0.006235355212592833,51,10
44,227,0.0022722182516418665,51,19
44,249,0.004418540440458567,51,13
44,250,0.0046386942843731,51,12
44,251,0.0024199139855292334,51,20
44,252,0.0032704800972007,51,16
44,253,0.0023212920578584333,51,21
44,429,0.0013576322803639,51,32
44,430,0.0014765685135792667,51,36
44,431,0.0017511807261165,51,30
44,498,0.026438423195007537,51,3
44,499,0.004347987036865266,51,14
44,549,0.0017255288266023333,51,26
44,551,0.0013612042288361334,51,28
44,710,0.0050494820423767324,51,15
44,723,0.008259175111473368,51,8
44,726,0.0263905307620567,51,3
44,731,0.0011937447009222,51,38
44,737,0.0012033559437955,51,38
44,752,0.0101716462925169,51,7
44,789,0.0018045324852047331,51,24
44,819,0.0017178173212794997,51,36
44,821,0.0044799934076402,51,14
44,822,0.0083737444398539,51,8
44,823,0.008360156477998633,51,8
44,837,0.0016667265527062,51,21
44,844,0.020328650243366598,51,4
44,872,0.006221264097517933,51,8
44,887,0.006992609101446133,51,8
44,960,0.0147774062538898,51,5
44,961,0.011020281593535866,51,6
44,962,0.0087381498388302,51,7
44,966,0.026574817063635636,51,3
44,967,0.0266603877998875,51,3
44,968,0.026755979302730933,51,3
44,969,0.026560348860795568,51,3
44,1054,0.0019040598299214664,51,25
44,1092,0.0017251123532646335,51,35
44,1259,0.026469068339721364,51,3
44,1260,0.005118332797487866,51,12
44,1340,0.0031185903891946,51,17
44,1341,0.0028531419046471996,51,19
45,43,0.005945884222790133,51,9
