Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
51,419,0.0106619333492543,11,22
51,420,0.016478241440996234,11,17
51,422,0.0154655755034096,11,18
51,546,0.015916195098615197,11,18
51,585,0.008405649591498967,11,24
51,641,0.016498714221503133,11,17
51,880,0.011705665849023368,11,25
52,162,0.10279727452831328,1,5
53,390,0.4082482756069868,6,1
53,893,0.4082482756069868,6,1
53,894,0.4082482756069868,6,1
53,1300,0.4082482756069868,6,1
53,1301,0.4082482756069868,6,1
53,1353,0.4082482756069868,6,1
54,100,0.02184971031375117,8,11
54,101,0.0167916868012485,8,12
54,277,0.0072926995624449,8,21
54,345,0.009993360660730434,8,20
54,346,0.0098038438192187,8,21
54,347,0.009469918460038501,8,22
54,1183,0.039536320501698634,8,5
54,1267,0.011733448379200132,8,17
55,54,0.0266257272613621,9,7
55,100,0.020063691082632965,9,11
55,101,0.0154255787823213,9,12
55,277,0.006109430689816733,9,21
55,345,0.008703570966706934,9,20
55,346,0.0084457008946487,9,21
55,347,0.008113944467331867,9,22
55,1183,0.03511638366774217,9,5
55,1267,0.010169427822758967,9,17
56,57,0.03985920319848163,7,5
56,838,0.0093040280229632,7,19
56,839,0.009273873176392734,7,19
56,840,0.009346903694126033,7,19
56,1019,0.0435553620925615,7,5
56,1020,0.0588083030704197,7,4
56,1021,0.1794512761041822,7,2
57,838,0.0148671070800375,3,19
57,839,0.014673569426431533,3,19
57,840,0.014993694281659998,3,19
58,707,0.037733127316028466,2,13
58,708,0.0370365308789055,2,13
59,1101,0.024618895303031102,1,16
60,941,0.024065406414381364,2,10
60,942,0.025482930130741568,2,10
61,941,0.021436689108637066,3,10
61,942,0.0220148332029716,3,10
61,1052,0.016327836614636534,3,23
62,1101,0.023361518054976566,1,16
63,1101,0.024346789449786733,1,16
64,522,0.0029452496271448665,7,58
64,644,0.0027132489016621665,7,58
64,786,0.0047835980992052335,7,35
64,845,0.0031539215684789333,7,58
64,1101,0.008458864084105134,7,16
64,1128,0.0028663010131885,7,36
64,1129,0.0028663010132691006,7,36
65,46,0.038482417644413396,34,4
65,47,0.038554128640411335,34,4
65,50,0.03772786454234543,34,4
65,51,0.03872272335086533,34,4
65,108,0.0006697340259843999,34,55
65,215,0.0036923978302686998,34,20
65,216,0.007617175559773433,34,10
65,359,0.049118092803625606,34,4
65,376,0.049531791657844465,34,4
65,377,0.049622794555465595,34,4
65,378,0.04906300267334493,34,4
65,419,0.005478392825650366,34,22
65,454,0.0485609768758531,34,4
65,513,0.04081575922991357,34,5
65,514,0.04163323985814119,34,5
65,515,0.041123305653603996,34,5
65,516,0.04168445066251947,34,5
65,519,0.05003407495498619,34,4
65,666,0.04929472080591507,34,4
65,667,0.04810780618686623,34,4
65,699,0.031774009853624566,34,7
65,837,0.0020067241165497,34,21
65,883,0.04982597721952143,34,4
65,888,0.010037321843671365,34,9
65,890,0.04972448528586523,34,4
65,891,0.049778841945459736,34,4
65,892,0.048535358847640264,34,4
65,896,0.050044787204589,34,4
65,1154,0.014129902738175902,34,11
65,1190,0.010032226403861633,34,9
65,1274,0.04982536163687767,34,4
65,1276,0.0498743605170126,34,4
65,1293,0.04955088707822277,34,4
65,1360,0.004988029766250233,34,17
66,67,0.0687578470098818,20,3
66,179,0.003518278177884533,20,24
66,180,0.0034454297436254332,20,24
66,181,0.0034785699233066333,20,24
66,182,0.0034818871307885665,20,24
66,183,0.003463676329695934,20,24
66,184,0.0034139668821512002,20,24
66,185,0.003505766198780333,20,24
66,186,0.0034719967519130667,20,24
66,187,0.0035199580737162333,20,24
66,188,0.003466772711795367,20,24
66,284,0.004906770239894768,20,24
66,290,0.004349997719913067,20,25
66,291,0.0042873395753835995,20,25
66,292,0.004982440645768467,20,24
66,293,0.0050373586283692,20,24
66,294,0.004923143290756567,20,24
66,295,0.0048629092929547,20,24
66,459,0.013349527557220867,20,11
66,483,0.07829147101377813,20,2
67,179,0.003289038870752533,19,24
67,180,0.003307205629073967,19,24
67,181,0.003289261493888167,19,24
67,182,0.0033244882476573,19,24
67,183,0.003318313251495533,19,24
67,184,0.0032646459485698004,19,24
67,185,0.0032947383951201334,19,24
67,186,0.0033174841820692337,19,24
67,187,0.0032933946583414333,19,24
67,188,0.0032584507248606,19,24
67,284,0.004024212915840033,19,24
67,290,0.003507383359825867,19,25
67,291,0.0034838495066172996,19,25
67,292,0.0040184560749441005,19,24
67,293,0.004072625358135366,19,24
67,294,0.004023729546282533,19,24
67,295,0.004002180206068233,19,24
67,459,0.012400923122932733,19,11
67,483,0.08189606677522189,19,2
68,1137,0.7071067932881648,2,1
68,1138,0.32467511420655226,2,2
69,70,0.002766561062347833,16,26
69,108,0.0010669195507542666,16,55
69,246,0.011279344697060533,16,16
69,247,0.011287980924949865,16,16
69,251,0.004684631214754633,16,20
69,252,0.006326882561477734,16,16
69,253,0.004507180942855467,16,21
69,254,0.017274239306342434,16,8
69,257,0.005384593227753867,16,21
69,379,0.013225956422193966,16,11
69,444,0.006757469246799199,16,19
69,751,0.0114097111643623,16,15
69,868,0.006130761305443833,16,21
69,1174,0.021033029607083864,16,10
69,1360,0.008014642295769134,16,17
69,1361,0.0117674621219027,16,13
70,108,0.0013580075396917666,11,55
70,246,0.0142615024287778,11,16
70,247,0.014166381680799934,11,16
70,251,0.0061279558413418,11,20
70,253,0.005879531578062167,11,21
70,444,0.0089390884246201,11,19
70,751,0.014351962042829769,11,15
70,868,0.008097479535871933,11,21
70,1174,0.026087320615974366,11,10
70,1360,0.010393139190616468,11,17
70,1361,0.014955139922250935,11,13
71,108,0.0021688866727906,4,55
71,751,0.0230092836021919,4,15
71,1360,0.016244210933575833,4,17
71,1361,0.023398219824572564,4,13
72,74,0.1073840459514838,5,3
72,447,0.032920561718495896,5,7
72,448,0.03280354143546183,5,7
72,449,0.0327154290789987,5,7
72,749,0.050960892325863934,5,7
73,72,0.04732374721377453,5,6
73,74,0.10359317877615992,5,3
73,447,0.032697642368423104,5,7
73,448,0.032644557112064765,5,7
73,449,0.03274612429316984,5,7
74,72,0.0487264586809898,5,6
74,447,0.0332224274318252,5,7
74,448,0.03353240684622443,5,7
74,449,0.0332506240486033,5,7
74,749,0.052064132153739597,5,7
75,225,0.7071067932881648,2,1
75,1324,0.018953723956803132,2,17
85,655,0.013575484098994966,5,11
85,656,0.013762119203561567,5,11
85,657,0.011670563590301034,5,13
85,658,0.013741277656043167,5,11
85,659,0.013750180614030367,5,11
86,655,0.013380590618038,5,11
86,656,0.013508191672196967,5,11
86,657,0.011457519987741333,5,13
86,658,0.013489791058466767,5,11
86,659,0.013509246571999667,5,11
87,655,0.0125207300228792,5,11
87,656,0.0123909836658409,5,11
87,657,0.010553642417454498,5,13
87,658,0.012393000325868401,5,11
87,659,0.012408122349478967,5,11
88,655,0.013595215454676233,5,11
88,656,0.013798658523869767,5,11
88,657,0.011696400285481967,5,13
88,658,0.013780604855774066,5,11
88,659,0.013794879399497901,5,11
89,655,0.012327025938683333,5,11
89,656,0.012167443582308465,5,11
89,657,0.010345119902542034,5,13
89,658,0.012169283949271331,5,11
89,659,0.0121832365385426,5,11
90,655,0.012362503841975065,5,11
90,656,0.0122101082557323,5,11
90,657,0.010398108939021933,5,13
90,658,0.012218444791949834,5,11
90,659,0.01221898705223,5,11
91,655,0.013167897597775834,5,11
91,656,0.0132666494736529,5,11
91,657,0.011265115607700367,5,13
91,658,0.013266968572717133,5,11
91,659,0.0132897608420801,5,11
92,655,0.0127923919873014,5,11
92,656,0.012766860188418832,5,11
92,657,0.010840446950946265,5,13
92,658,0.012765842693047267,5,11
92,659,0.012773433434820633,5,11
93,655,0.0126447913422076,5,11
93,656,0.012618104820993398,5,11
93,657,0.010704656630233534,5,13
93,658,0.012609829924051033,5,11
93,659,0.012623367963984602,5,11
94,655,0.013100894992528799,5,11
94,656,0.013146687948331933,5,11
94,657,0.011165027700058268,5,13
94,658,0.013138577558875266,5,11
94,659,0.013153226720115666,5,11
95,1324,0.031719812352683,1,17
96,1087,0.032916489428345436,1,22
97,1087,0.03135017744457813,1,22
98,460,0.019574980404576735,9,14
98,461,0.010842917446366266,9,15
98,462,0.010738336473075732,9,15
98,463,0.033430011433901334,9,12
98,468,0.0022337048798388,9,40
98,469,0.005363312757313434,9,24
98,933,0.004803600121401067,9,43
98,934,0.005129702559897399,9,43
98,935,0.005699067300892101,9,43
99,461,0.013889402512553167,6,15
99,462,0.013707301818091135,6,15
99,469,0.0068455994369938005,6,24
99,933,0.0059200164944767,6,43
99,934,0.006363351507761267,6,43
99,935,0.007150135882898733,6,43
100,54,0.025884405105960833,10,7
100,55,0.044270674615663,10,5
100,101,0.015026742172849697,10,12
100,266,0.01926408838005963,10,13
100,277,0.0066574020464541,10,21
100,345,0.009276859255358268,10,20
100,346,0.009011898994833668,10,21
100,347,0.008669821074488666,10,22
100,499,0.011811397131034433,10,14
100,1267,0.010828413562657367,10,17
101,54,0.02616812278762493,9,7
101,55,0.045627965152429596,9,5
101,266,0.019382188802290933,9,13
101,277,0.0059946034510065666,9,21
101,345,0.008551466702521432,9,20
101,346,0.008238578797095135,9,21
101,347,0.007906357808006133,9,22
101,499,0.010985961405187131,9,14
101,1267,0.009939648024968167,9,17
102,551,0.009221750326899399,2,28
102,1262,0.3811649104092563,2,2
103,108,0.0031069970313134,2,55
103,110,0.0458664054088234,2,11
105,157,0.031104713856276667,1,13
106,1324,0.028535946767792867,1,17
107,161,0.0182652212844554,21,7
107,227,0.003809896415788033,21,19
107,549,0.0031698312452940664,21,26
107,551,0.0024375818221809664,21,28
107,703,0.2182178853274768,21,1
107,725,0.014158987574493067,21,17
107,731,0.0022575241646184334,21,38
107,732,0.0021577559373392,21,43
107,733,0.0025715545280905333,21,39
107,734,0.002626296004941667,21,39
107,735,0.0025683290909191666,21,39
107,736,0.0023717425962754665,21,39
107,737,0.0023247923808644333,21,38
107,740,0.0027439594612217,21,43
107,743,0.002488760260334833,21,43
107,910,0.0015574855367093668,21,58
107,911,0.0017993115792521667,21,58
107,912,0.0017620294945189,21,58
107,914,0.001516796505899,21,58
107,915,0.0017790114052247668,21,58
107,916,0.0017802800437101667,21,58
108,105,0.026307761089114267,4,11
108,157,0.016902221119482634,4,13
108,827,0.12467620414307078,4,3
108,1324,0.016995083297017297,4,17
110,105,0.03484155993910786,2,11
110,827,0.17140453165022654,2,3
112,568,0.20147545511474552,2,3
112,819,0.011429169648528298,2,36
114,447,0.040424775254598165,3,7
114,448,0.04025548766019923,3,7
114,449,0.04040229317076216,3,7
115,1379,0.21070985271487744,1,6
116,105,0.03192111779207333,2,11
116,298,0.38041390192095675,2,2
117,1105,0.05401717042604137,3,9
117,1106,0.015026580064730866,3,15
117,1332,0.029034343910802434,3,11
118,1105,0.05494595458952773,3,9
118,1106,0.015162990953361134,3,15
118,1332,0.029483960532941198,3,11
119,131,0.07323094234542897,3,6
119,486,0.0238384864222724,3,24
119,940,0.015652203958458264,3,25
120,16,0.15676920306413586,3,3
120,123,0.038365338959494004,3,8
120,124,0.031516491084174134,3,8
121,123,0.04651987072017676,2,8
121,124,0.03813977504134156,2,8
122,123,0.046698862365704565,2,8
122,124,0.038405159278783095,2,8
123,19,0.0492605903234995,12,4
123,124,0.016626072599298766,12,8
123,731,0.0026269628959339,12,38
123,733,0.002874970092042833,12,39
123,734,0.0029132324547654666,12,39
123,735,0.002893697848829867,12,39
123,736,0.002707094802316233,12,39
123,737,0.0026124984101789333,12,38
123,813,0.10202587484469387,12,2
123,1195,0.022531534820577733,12,8
123,1199,0.022655887340448464,12,8
123,1201,0.020456247915272268,12,9
124,731,0.0029431477898569,9,38
124,733,0.0031136339679134002,9,39
124,734,0.0031567539494528336,9,39
124,735,0.0031517211737031666,9,39
124,736,0.0029652214917970667,9,39
124,737,0.0028602250224796333,9,38
124,1195,0.025371486074441566,9,8
124,1199,0.025747773791325663,9,8
124,1201,0.023172192259262703,9,9
126,642,0.045517110447424035,1,13
127,707,0.03817488075610961,2,13
127,708,0.03745231572086683,2,13
128,648,0.4532001478269552,1,2
130,829,0.10476250146434431,1,11
131,227,0.008072814506217734,5,19
131,549,0.007514130572765399,5,26
131,551,0.005742577769671167,5,28
131,939,0.0141442554409351,5,26
131,940,0.012964079032321635,5,25
132,277,0.0097702288696834,3,21
132,459,0.028058324370086773,3,11
132,1183,0.05692353652174174,3,5
133,134,0.10841991413505243,9,3
133,996,0.007758274316971133,9,21
133,997,0.010756960322408799,9,21
133,998,0.009844670339989767,9,21
133,1001,0.007758274321245468,9,21
133,1002,0.007758274311448567,9,21
133,1238,0.04093860155544594,9,5
133,1242,0.0653279871530412,9,4
133,1243,0.3333333333333333,9,1
134,996,0.0088573204153652,6,21
134,997,0.011531754342076433,6,21
134,998,0.010646263694601468,6,21
134,1001,0.0088573204150502,6,21
134,1002,0.008857320410575034,6,21
134,1242,0.07586725461718026,6,4
137,1183,0.09202440826074859,1,5
138,22,0.002881487953176267,27,23
138,23,0.0029084163523815667,27,23
138,24,0.0028634082606384336,27,23
138,25,0.0028871213438139,27,23
138,26,0.0029070506023954334,27,23
138,139,0.001934419382036167,27,25
138,140,0.0017985217330094335,27,26
138,141,0.0016749931956887667,27,27
138,142,0.023781108130881332,27,4
138,143,0.023749562615898733,27,4
138,144,0.023783991780155833,27,4
138,145,0.023717129562123032,27,4
138,146,0.0060171914999607,27,15
138,147,0.010783281260779133,27,7
138,798,0.017348387632189134,27,5
138,799,0.0173445439359544,27,5
138,837,0.0025591065350217997,27,21
138,870,0.02348999101804933,27,4
138,985,0.0143128543363464,27,6
138,986,0.0141829221214165,27,6
138,987,0.013921189068564967,27,6
138,988,0.014279390482351231,27,6
138,1041,0.011746730893300436,27,8
138,1042,0.0116403377798832,27,8
138,1043,0.011818919227053798,27,8
138,1074,0.005402987441737467,27,16
138,1075,0.005279897395731367,27,16
139,22,0.0030278438700153663,26,23
139,23,0.003037497403134134,26,23
139,24,0.0029971069059411336,26,23
139,25,0.0030359595577472004,26,23
139,26,0.0030502496287024,26,23
139,140,0.0018930221354333664,26,26
139,141,0.0017717684584306335,26,27
139,142,0.02483530989654123,26,4
139,143,0.024866827686096632,26,4
139,144,0.024857289720386835,26,4
139,145,0.024812970504825102,26,4
139,146,0.0063077068585302995,26,15
139,147,0.011430595440110802,26,7
139,798,0.01844131353310657,26,5
139,799,0.0185318594339807,26,5
139,837,0.0027746545015024334,26,21
139,870,0.02491903955057027,26,4
139,985,0.015088860979895868,26,6
139,986,0.0147747240877439,26,6
139,987,0.014593028202324533,26,6
139,988,0.015248312849359832,26,6
139,1041,0.012305184042366532,26,8
139,1042,0.0123190901299048,26,8
139,1043,0.012326868207822334,26,8
139,1074,0.0056596585366428,26,16
139,1075,0.0055409752263588,26,16
140,22,0.0030589547832102003,25,23
140,23,0.0030891812679904665,25,23
140,24,0.0030754016548251665,25,23
140,25,0.003087640200075133,25,23
140,26,0.0030695282781532003,25,23
140,141,0.0017990995093923,25,27
140,142,0.0250340528618512,25,4
140,143,0.025061708257098234,25,4
140,144,0.0250403904508476,25,4
140,145,0.02503246850497137,25,4
140,146,0.006361349265621534,25,15
140,147,0.011500034367601634,25,7
140,798,0.018591841707394766,25,5
140,799,0.0186379692499795,25,5
140,837,0.002789427053082333,25,21
140,870,0.0251145696837464,25,4
140,985,0.015215440350587068,25,6
140,986,0.014952427415508765,25,6
140,987,0.0147261120090015,25,6
140,988,0.015281987235076367,25,6
140,1041,0.012431268223982467,25,8
140,1042,0.012381934183675067,25,8
140,1043,0.0124707325369724,25,8
140,1074,0.005722631036687399,25,16
140,1075,0.0056040537414352,25,16
141,22,0.003103183982154333,24,23
141,23,0.0031389111373789666,24,23
141,24,0.0030312136329968334,24,23
141,25,0.003110350357355333,24,23
141,26,0.0031218607713508,24,23
141,142,0.0254387150742492,24,4
141,143,0.025411143801931237,24,4
141,144,0.0254063109664438,24,4
141,145,0.025531443295227,24,4
141,146,0.006426446481774233,24,15
141,147,0.011562676870809899,24,7
141,798,0.01887834994285033,24,5
141,799,0.018910811809233697,24,5
141,837,0.0027621325673712004,24,21
141,870,0.025578165630138566,24,4
141,985,0.015433855627192702,24,6
141,986,0.015164700670124766,24,6
141,987,0.014924654759797132,24,6
141,988,0.015497472712095632,24,6
141,1041,0.012607096335927,24,8
141,1042,0.012558654900067733,24,8
141,1043,0.012653815013311732,24,8
141,1074,0.005786347814091066,24,16
141,1075,0.005671029160008767,24,16
142,138,0.005005443972636533,5,24
142,139,0.004591767606613767,5,25
142,140,0.004291437236833034,5,26
142,141,0.003989795639300767,5,27
142,837,0.0060444324182637,5,21
143,138,0.004966125428225166,5,24
143,139,0.004574498141131866,5,25
143,140,0.0042785911933825,5,26
143,141,0.003971993739169267,5,27
143,837,0.0060375574073083665,5,21
144,22,0.0035625147153956,19,23
144,23,0.0036213490389418665,19,23
144,24,0.0035742531158086664,19,23
144,25,0.0035930017711561335,19,23
144,26,0.003641608521781967,19,23
144,70,0.002582587319273633,19,26
144,138,0.0025967741698009333,19,24
144,139,0.0024124247973121332,19,25
144,140,0.0022401601745001332,19,26
144,141,0.0020827903705376333,19,27
144,254,0.016660690135172667,19,8
144,379,0.012801869336205933,19,11
144,429,0.0025056373619688666,19,32
144,837,0.0032778188352002996,19,21
144,871,0.024456322126184534,19,5
144,872,0.011822774041261567,19,8
144,873,0.02477779262316403,19,5
144,874,0.024825628637611032,19,5
144,875,0.0242815047975861,19,5
145,22,0.0036088347345407997,19,23
145,23,0.0035997138251851334,19,23
145,24,0.0036070900394952667,19,23
145,25,0.0036600904222328996,19,23
145,26,0.003670799279800067,19,23
145,70,0.002651400652517734,19,26
145,138,0.002622283623772,19,24
145,139,0.0024231617341496,19,25
145,140,0.0022615989421963666,19,26
