Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
45,726,0.026847255893567606,51,3
45,731,0.000770338620774562,51,38
45,737,0.0007550748461143692,51,38
45,752,0.00927396624179061,51,7
45,789,0.0013404766292357058,51,24
45,819,0.0007986531775785956,51,36
45,821,0.00299884139290638,51,14
45,822,0.006912340524838971,51,8
45,823,0.0068419342639631075,51,8
45,837,0.0015391357210333273,51,21
45,844,0.01876627318429744,51,4
45,872,0.006096973816114501,51,8
45,887,0.006260549730898797,51,8
45,960,0.01470325342756309,51,5
45,961,0.009811935384036267,51,6
45,962,0.008078434841601857,51,7
45,966,0.026753446057262466,51,3
45,967,0.026848368427216336,51,3
45,968,0.026637469417683458,51,3
45,969,0.026835317994346224,51,3
45,1054,0.0014377930353627589,51,25
45,1092,0.000977027167096353,51,35
45,1259,0.02682436703844075,51,3
45,1260,0.0038675943357469114,51,12
45,1340,0.0022471022554733364,51,17
45,1341,0.0020119051881673433,51,19
49,560,0.08495626450936036,4,4
49,562,0.08250017408268331,4,4
49,1312,0.10828636010992476,4,3
49,1336,0.0056973503526365,4,25
50,259,0.006749486481272687,11,17
50,381,0.0059471929405933216,11,18
50,410,0.005807514624027883,11,18
50,411,0.006386766085178677,11,18
50,419,0.0046858065592261,11,22
50,420,0.0063256573905484895,11,17
50,422,0.0057896277378245275,11,18
50,546,0.006277594395857832,11,18
50,585,0.0036785981648660288,11,24
50,641,0.006971946181741881,11,17
50,880,0.004116605165293248,11,25
51,259,0.006332967972452283,11,17
51,381,0.0056601573912635535,11,18
51,410,0.005542131798708284,11,18
51,411,0.006001663033461227,11,18
51,419,0.004363698778374897,11,22
51,420,0.006037792369255931,11,17
51,422,0.005551307593807471,11,18
51,546,0.005926735551637227,11,18
51,585,0.0035333676705128726,11,24
51,641,0.00654716861696607,11,17
51,880,0.003925187551646229,11,25
52,162,0.09518143504373922,1,5
53,390,0.40824827560698684,6,1
53,893,0.40824827560698684,6,1
53,894,0.40824827560698684,6,1
53,1300,0.40824827560698684,6,1
53,1301,0.40824827560698684,6,1
53,1353,0.40824827560698684,6,1
54,100,0.014601038752313092,8,11
54,101,0.012158895864188956,8,12
54,277,0.00490314505292518,8,21
54,345,0.005945203436061039,8,20
54,346,0.005380855051019958,8,21
54,347,0.004988337928025238,8,22
54,1183,0.03570552263165821,8,5
54,1267,0.0073969279582199845,8,17
