Actual_From,Actual_To,Weight
133,1238,0.27194793741091644
133,1242,0.4578764736036131
133,1243,1.0
134,996,1.7707864947326832e-10
134,997,0.20093536184252528
134,998,0.20343519424137188
134,1001,0.0
134,1002,9.050692673974545e-11
134,1242,1.0
137,1183,0.0
138,22,0.1446706161889455
138,23,0.1429235436092812
138,24,0.12351168193748524
138,25,0.13508350226366528
138,26,0.15113450638292839
138,139,0.025842989646316827
138,140,0.01108463910510874
138,141,0.0
138,142,0.9935403762622206
138,143,1.0
138,144,0.9966010933140365
138,145,0.9988207476357875
138,146,0.38508356094105145
138,147,0.4990776748405663
138,798,0.7685596086275368
138,799,0.7699759278371962
138,837,0.15630390462645058
138,870,0.9585734898066891
138,985,0.8645825466425453
138,986,0.866880582491146
138,987,0.7251296810916927
138,988,0.9263967741090758
138,1041,0.6511123861379003
138,1042,0.6121557616355634
138,1043,0.8824887106077108
138,1074,0.5248385123237977
138,1075,0.28627374983894116
139,22,0.13302774230398828
139,23,0.13033220559150874
139,24,0.1260114985480139
139,25,0.13682734924030107
139,26,0.1394878868035535
139,140,0.010070228823487942
139,141,0.0
139,142,0.975593189074027
139,143,0.9827362161857559
139,144,0.9632147598895253
139,145,0.9705433398443223
139,146,0.3823162930637974
139,147,0.5009476877994298
139,798,0.8174926383385874
139,799,0.8317468119887257
139,837,0.1936139271658395
139,870,1.0
139,985,0.8603763995810969
139,986,0.8588671234916233
139,987,0.7125438178840039
139,988,0.9319475196599473
139,1041,0.6400134424566767
139,1042,0.5994312027064651
139,1043,0.8743986042582524
139,1074,0.5235093116870168
139,1075,0.28209213734972316
140,22,0.13306763117451736
140,23,0.12637714237139386
140,24,0.13349016532068472
140,25,0.13359211004700805
140,26,0.13520876625434367
140,141,0.0
140,142,0.9778851885576036
140,143,0.9776270870124704
140,144,1.0
140,145,0.9621209797578754
140,146,0.374684294455117
140,147,0.4886323387890442
140,798,0.7614079269486651
140,799,0.7664833317212343
140,837,0.1449200140534806
140,870,0.955769181244578
140,985,0.8562580535036888
140,986,0.8594126708907828
140,987,0.721405560416337
140,988,0.9251433025627783
140,1041,0.6473679094284472
140,1042,0.6095773354113542
140,1043,0.8753496198250889
140,1074,0.5172680848325496
140,1075,0.2828603231787913
141,22,0.03846820021546127
141,23,0.04171787719370836
141,24,0.0
141,25,0.021410489594989923
141,26,0.030997248723690633
141,142,0.9653626450506388
141,143,0.9508299978297081
141,144,0.9519540436469701
141,145,0.9820942171053282
141,146,0.2714776700000503
141,147,0.41775084861373124
141,798,0.7946683881623746
141,799,0.8067420146208214
141,837,0.09568019288196314
141,870,1.0
141,985,0.8356946141297878
141,986,0.8371516672824679
141,987,0.6608062471266775
141,988,0.9245741750477215
141,1041,0.5804888024136997
141,1042,0.5361942951488726
141,1043,0.8550508622926786
141,1074,0.46242673714697147
141,1075,0.18436840663734702
142,138,0.37854604154054
142,139,0.21810631578162332
142,140,0.07699510902805888
142,141,0.0
142,837,1.0
143,138,0.46109078996935815
143,139,0.2646345004387141
143,140,0.08170135072979592
143,141,0.0
143,837,1.0
144,22,0.1549675781312668
144,23,0.15470890260171682
144,24,0.140040376552203
144,25,0.15948490037041896
144,26,0.161369538603874
144,70,0.03489267568242654
144,138,0.042095439997012006
144,139,0.02810640818660679
144,140,0.010583745798747853
144,141,0.0
144,254,1.0
144,379,0.9887823260926125
144,429,0.19572762791771467
144,837,0.15274165953404908
144,871,0.9839746179432339
144,872,0.48350403806262876
144,873,0.9949224004962344
144,874,0.992913035836544
144,875,0.9951483423910137
145,22,0.14952458987058562
145,23,0.14173989548633342
145,24,0.13732404367202594
145,25,0.14774282343257017
145,26,0.15314853150969648
145,70,0.038423560047935394
145,138,0.04487186433011119
145,139,0.02493330117761646
145,140,0.009062352901177746
145,141,0.0
145,254,0.9989711256095497
145,379,0.9828363878475163
145,429,0.22297690376821472
145,837,0.2239486792754786
145,871,0.9765045386052028
145,872,0.5367822774119929
145,873,1.0
145,874,0.9995837142089201
145,875,0.9671696865307198
146,22,0.03088340559481476
146,23,0.030247348979548744
146,24,0.02574189717273489
146,25,0.031415263597215706
146,26,0.03244430088416327
146,70,0.00866243199320064
146,138,0.008981580629490305
146,139,0.006188443215757502
146,140,0.0031909364774393378
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.04703735896334021
146,871,0.19381341668361166
146,872,0.10900765880681103
146,873,0.19810967790046644
146,874,0.19795156109978332
146,875,0.19207281779313687
147,996,1.9873404712850547e-10
147,997,1.0
147,998,0.9572432197397509
147,1001,0.0
147,1002,7.121321648033557e-10
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.4288448138850685
154,227,0.0204369564729173
154,549,0.08566753232974177
154,551,0.0
154,731,0.04767488663708802
154,732,0.17044060903278532
154,733,0.17010055008291014
154,734,0.17241084444056634
154,735,0.1644909084554736
154,736,0.11491961164046825
154,737,0.10239225356948436
154,740,0.26577841153027454
154,743,0.2505361100494269
154,910,0.06002536346027461
154,911,0.15711595653288948
154,912,0.15007432758899678
154,914,0.08169646335287019
154,915,0.14486544332549933
154,916,0.1488764415648122
154,1106,0.11200136058205466
155,497,0.0
155,563,1.0
155,564,0.7214164856512698
156,157,0.09006423212035951
156,160,1.0
156,227,0.0
156,549,0.10267772293002696
156,551,0.014380596458370032
157,714,0.22017062446710053
157,858,0.9854842890370943
157,859,1.0
157,1239,0.0
157,1240,0.9334112458703792
158,497,0.0
159,497,0.0
161,155,0.40004953183060643
161,156,1.0
161,157,0.09724691374755294
161,160,0.7718824739573312
161,227,0.034228743122684244
161,395,0.592440338061223
161,549,0.034561179732093515
161,551,0.0
161,1040,0.20574994490498213
162,157,0.0
163,164,1.0
163,775,0.1181249171752158
163,1151,0.0
163,1152,0.043453664558910914
163,1365,0.08871426119686597
163,1366,0.09939750131071635
167,233,1.0
167,438,0.06871842102349805
167,663,0.0
167,1247,0.3099162808867103
167,1384,0.9287629371733009
168,179,0.09232218270236175
168,180,0.11519447292151239
168,181,0.07770186495199419
168,182,0.11129119717033026
168,183,0.13152978130455986
168,184,0.14499086141009643
168,185,0.0
168,186,0.11332076175813034
168,187,0.0739454649830042
168,188,0.1062262367286228
168,284,0.8754324925588135
168,290,0.509175518534146
168,291,0.4892729661487575
168,292,1.0
168,293,0.8360940526796867
168,294,0.8963876921338904
168,295,0.8990164127862108
169,179,0.08067034310504347
169,180,0.0854342458674152
169,181,0.08467548478054471
169,182,0.08407556042560589
169,183,0.08075949776671003
169,184,0.11322298458988737
169,185,0.0
169,186,0.09164456444210187
169,187,0.1058596924378478
169,188,0.07637982421252462
169,284,0.8925919849783756
169,290,0.5240794955206137
169,291,0.5267004916891174
169,292,1.0
169,293,0.7977752120677643
169,294,0.9210645706844177
169,295,0.9283025460268216
170,179,0.044770342947070434
170,180,0.03883651021414479
170,181,0.02448493511444031
170,182,0.016924993676203128
170,183,0.04229462370500737
170,184,0.043455574378798545
170,185,0.0
170,186,0.03661899148005314
170,187,0.04254330061963318
170,188,0.04912244007977574
170,284,0.9622030400650002
170,290,0.6447238092019961
170,291,0.6482757373454737
170,292,1.0
170,293,0.9246057572676909
170,294,0.968662376556729
170,295,0.969016162996456
171,179,0.044692028424803416
171,180,0.05000391280865677
171,181,0.006258270353356157
171,182,0.014659781391588314
171,183,0.03789066510219849
171,184,0.0638482518255625
171,185,0.0
171,186,0.031898140097078614
171,187,0.057985079980284904
171,188,0.012019230911204963
171,284,0.9820341248584052
171,290,0.7123121819361242
171,291,0.7102838509578462
171,292,0.9568751385700025
171,293,1.0
171,294,0.9799249625776802
171,295,0.9812997715087186
172,179,0.08180468315738744
172,180,0.10791456006137648
172,181,0.059572691985119594
172,182,0.07664890574560046
172,183,0.10986481765491092
172,184,0.13025983509040526
172,185,0.0
172,186,0.10161226027820694
172,187,0.116267225657095
172,188,0.10127235126200125
172,284,0.8458800191901837
172,290,0.4629100426743921
172,291,0.46074292539575423
172,292,1.0
172,293,0.7521707567747726
172,294,0.8727120512269206
172,295,0.878949392435384
173,179,0.03628260152089986
173,180,0.07869273829942076
173,181,0.054390203569174754
173,182,0.0706452687415337
173,183,0.06461459362923672
173,184,0.06658618964774482
173,185,0.0
173,186,0.057856936378124495
173,187,0.04847371993139193
173,188,0.0643292291096933
173,284,0.9940588898592435
173,290,0.6810066620418879
173,291,0.6870180033054376
173,292,0.983229837622884
173,293,1.0
173,294,0.9923402706279632
173,295,0.9899708200686707
174,175,1.0
174,176,0.0
175,176,0.0
179,464,0.0
179,465,0.19192996376698304
179,468,0.0535393144877197
179,627,0.7505500090895695
179,628,1.0
180,464,0.10308504201677016
180,465,0.0
180,468,0.050819800424432834
180,627,0.7095520416066108
180,628,1.0
181,464,0.04610923515111993
181,465,0.03983558640094694
181,468,0.0
181,627,0.7122559729906494
181,628,1.0
182,464,0.04158739460058615
182,465,0.0
182,468,0.004965925211917047
182,627,0.7130016111976611
182,628,1.0
183,464,0.039300907858419
183,465,0.0
183,468,0.008842161278820227
183,627,0.7197563103268582
183,628,1.0
184,464,0.012750450635431985
184,465,0.05601542942021736
184,468,0.0
184,627,0.7234064112900778
184,628,1.0
185,464,0.0
185,465,0.14624051935358018
185,468,0.0541419279704822
185,627,0.7079943336022058
185,628,1.0
186,464,0.0
186,465,0.08441871641229512
186,468,0.02488757879637184
186,627,0.7066241595514635
186,628,1.0
187,464,0.046480288354472626
187,465,0.033899438208428494
187,468,0.0
187,627,0.7006488525308309
187,628,1.0
188,464,0.004467438330042174
188,465,0.08614414642931846
188,468,0.0
188,627,0.7175354818645371
188,628,1.0
189,1249,0.0
189,1305,1.0
190,910,0.0
190,911,0.06915651261314644
190,912,0.06472371368277333
190,914,0.01649064737831783
190,915,0.06137239624503816
190,916,0.06356417369598773
190,1354,1.0
190,1355,0.8905246044125367
190,1356,0.9714852276346795
192,438,0.0
193,486,1.0
193,910,0.0
193,911,0.0729479914621797
193,912,0.06772941814755393
193,914,0.01676984997867774
193,915,0.06406883954022892
193,916,0.06721346356740106
196,438,0.0
197,663,0.0
198,1331,1.0
198,1332,0.0
198,1336,0.06018062322146878
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0
209,44,4.639976532333997e-05
209,45,0.0013166702942086464
209,524,0.997479583081576
209,525,0.9970431728777753
209,526,1.0
210,14,0.20469535117946924
210,15,0.20098376443486063
210,714,0.11488796037434967
210,723,0.10243491018090176
210,732,0.022311552179188246
210,733,0.019968625188690955
210,734,0.02091963692347758
210,735,0.018250470538504444
210,736,0.0
210,740,0.060006471835570764
210,743,0.053961894835981135
210,858,0.37951892271202153
210,859,0.38397877624566334
210,863,0.28102945396315987
210,864,0.759720946620506
210,865,0.32239171141492967
210,866,0.30531716028138167
210,1011,0.4928712254593715
210,1013,0.25059013633441946
210,1290,0.09635327606588356
210,1364,1.0
211,1062,0.0
212,174,0.0
212,175,0.09258029617099953
212,176,0.06965036663501524
212,213,0.5095710394387158
212,214,1.0
212,429,0.11907229698110615
212,430,0.2589658479060498
212,431,0.2744107962931184
213,174,0.0
213,175,0.09358069628879537
213,176,0.0678376106483476
213,214,1.0
214,174,0.0
214,175,0.6967012027341265
214,176,1.0
215,174,0.0
215,175,0.038601995560404764
215,176,0.027420156956483865
215,212,1.0
215,213,0.2173203334169764
215,214,0.4261070593130986
216,174,0.0
216,175,0.041621420957617804
216,176,0.03974712747187123
216,212,1.0
216,213,0.22643680039348735
216,214,0.4331458149936088
217,752,0.0
221,285,0.9376232437317974
221,286,0.929512093068768
221,288,0.9657780171007571
221,289,0.9478157487231903
221,664,0.9169002890566991
221,782,1.0
221,790,0.9892249897126651
221,1029,0.0
221,1139,0.5510088480610794
221,1140,0.3172823158814586
221,1311,0.9023854564601739
222,161,0.0
223,601,0.6740582174417388
223,602,1.0
223,603,0.7233536156873023
223,604,0.9126295481172833
223,605,0.9617616849631754
223,606,0.8984252050249918
223,607,0.9663806077566733
223,608,0.9316661750523594
223,609,0.9635250675997252
223,612,0.8458230058341095
223,613,0.284815218943228
223,615,0.905358465535901
223,616,0.8805515445200693
223,617,0.7732053177778935
223,618,0.9139739223345897
223,619,0.878560055364159
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.014509007826170523
227,430,0.0632502334073862
227,431,0.0684247123882482
227,549,0.05512748026445454
227,551,0.0
227,596,1.0
227,598,0.2646507463324401
227,599,0.3192657291169298
227,789,0.04206510441792416
227,819,0.049633372784513935
227,820,0.4242806570373512
227,821,0.12256236313251691
227,822,0.189354166037353
227,823,0.1841259902607528
227,1027,0.32552603218069553
227,1092,0.029117126264911274
227,1093,0.3536802036998871
228,810,1.0
228,1087,0.0
